0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,6,5,5,7,4,6,6,8,4,1,0,0,0,0,0
70,78,83,63,88,85,59,76,79,79,43,0,0,0,0,0
77,79,81,86,80,85,89,95,79,80,34,0,0,0,0,0
68,82,75,86,68,78,82,75,81,94,30,0,0,0,0,0
84,71,84,81,81,62,80,78,76,67,39,0,0,0,0,0
82,87,87,73,95,57,81,64,81,69,28,0,0,0,0,0
74,73,86,73,73,86,80,77,95,70,36,0,0,0,0,0
91,71,74,100,71,69,83,90,82,73,50,0,0,0,0,0
89,84,68,78,89,70,88,90,80,86,31,0,0,0,0,0
92,79,79,79,80,74,80,66,82,74,32,0,0,0,0,0
76,70,79,93,82,78,97,78,78,80,29,0,0,0,0,0
82,67,79,86,76,66,78,76,64,85,31,0,0,0,0,0
76,87,91,69,76,81,72,88,74,83,37,0,0,0,0,0
72,70,70,72,65,72,76,86,89,85,30,0,0,0,0,0
