0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,7,6,7,2,0,0,0,0,0
0,0,0,2,5,23,39,44,55,49,19,5,2,0,0,0
0,1,1,11,28,116,265,359,367,243,110,36,12,0,0,0
0,0,4,47,165,560,1122,1659,1736,1138,544,194,41,4,0,0
0,1,20,140,517,1670,3459,5115,5193,3604,1671,561,132,21,3,0
0,5,29,244,1087,3504,7520,11170,10944,7706,3638,1110,285,37,6,0
0,4,48,362,1637,4950,10939,16235,16112,11160,5360,1696,389,57,9,0
0,9,62,369,1686,5167,11073,16224,16481,11219,5274,1730,403,45,5,1
0,7,40,236,1104,3569,7619,11213,11028,7669,3579,1116,260,47,5,0
0,1,20,108,552,1618,3673,5234,5317,3642,1789,567,125,26,3,0
0,0,6,34,171,537,1203,1705,1742,1229,529,181,46,5,1,0
0,0,2,8,37,125,243,375,363,240,102,35,7,2,0,0
0,0,1,3,5,18,38,57,39,36,15,9,0,0,0,0
0,0,0,0,3,1,2,2,6,3,2,0,0,0,0,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
