0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,5,6,3,5,1,1,0,0,0,0
0,0,0,1,6,25,44,66,60,36,19,8,0,0,0,0
0,1,1,13,28,113,248,392,362,286,119,32,5,0,0,0
2,1,7,37,173,555,1171,1660,1760,1220,589,187,55,5,0,0
0,1,24,119,545,1739,3631,5220,5517,3746,1733,571,129,21,3,0
0,9,35,267,1174,3718,7840,11459,11681,7904,3736,1248,255,40,6,0
1,2,59,338,1656,5222,11537,17055,17050,11548,5466,1713,360,68,4,0
0,7,60,375,1681,5391,11322,16853,16766,11701,5584,1845,405,59,3,0
0,5,32,252,1153,3842,7882,11693,11684,8128,3795,1256,263,36,4,0
0,1,18,117,524,1671,3676,5549,5428,3671,1801,572,127,21,4,0
0,0,3,46,193,536,1202,1736,1816,1224,595,187,38,7,1,0
0,1,2,7,48,112,241,345,380,245,132,40,9,2,0,0
0,0,0,2,3,13,35,52,52,41,15,6,0,0,0,0
0,0,0,0,0,4,3,9,4,4,2,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
