7066,3162,1336,320,44,3,0,0,0,0,0,0,0,0,0,0
3158,7074,3092,1381,309,37,4,0,0,0,0,0,0,0,0,0
1289,3161,7219,3038,1335,303,55,1,0,0,0,0,0,0,0,0
323,1293,3132,7077,3147,1295,310,34,4,0,0,0,0,0,0,0
51,363,1280,3102,7162,3125,1304,350,37,4,0,0,0,0,0,0
4,49,307,1392,3073,7092,3055,1244,334,52,2,0,0,0,0,0
0,0,53,319,1330,3107,7045,3117,1330,281,47,2,0,0,0,0
0,1,6,57,296,1255,3155,7189,3029,1311,296,47,8,0,0,0
0,0,0,1,47,291,1357,3154,7244,3065,1250,288,53,0,0,0
0,0,0,0,2,42,313,1355,3071,7238,3038,1352,307,42,7,0
0,0,0,0,0,3,31,317,1354,3244,7126,2996,1331,288,42,6
0,0,0,0,0,0,1,34,344,1312,3159,7158,2996,1341,341,46
0,0,0,0,0,0,1,7,45,335,1286,3053,7123,3080,1342,292
0,0,0,0,0,0,0,0,8,40,348,1331,3121,6993,3210,1346
0,0,0,0,0,0,0,0,0,2,31,374,1289,3118,7303,3124
0,0,0,0,0,0,0,0,0,0,3,48,304,1318,3024,7216
