10765,4804,1039,85,1,0,0,0,0,0,0,0,0,0,0,0
4745,11103,4806,1141,95,3,0,0,0,0,0,0,0,0,0,0
1073,4621,11029,4796,1133,71,7,0,0,0,0,0,0,0,0,0
91,1171,4795,10935,4962,1114,85,3,0,0,0,0,0,0,0,0
1,95,1117,4875,10966,4910,1105,88,2,0,0,0,0,0,0,0
0,2,84,1091,4756,11226,4831,1020,95,4,0,0,0,0,0,0
0,0,2,89,1126,4884,11024,4776,1140,107,2,0,0,0,0,0
0,0,0,3,77,1064,4784,10975,4979,1060,94,2,0,0,0,0
0,0,0,0,5,87,1061,4743,11068,4849,1092,91,1,0,0,0
0,0,0,0,0,5,87,1043,4783,11113,4790,1085,107,2,0,0
0,0,0,0,0,0,1,82,1086,4758,11222,4895,1162,106,3,0
0,0,0,0,0,0,0,2,106,1112,4757,11084,4790,1106,78,2
0,0,0,0,0,0,0,0,1,101,1058,4689,10978,4801,1081,98
0,0,0,0,0,0,0,0,0,2,84,1064,4766,10974,4796,1102
0,0,0,0,0,0,0,0,0,0,3,117,1058,4813,10872,4876
0,0,0,0,0,0,0,0,0,0,0,3,91,1178,4838,11419
