0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,6,4,4,2,2,1,1,0,0,0
0,0,0,2,9,19,25,62,54,27,21,11,1,0,0,0
0,0,3,10,38,110,208,331,337,223,106,35,7,1,0,0
0,1,4,25,167,460,1012,1494,1558,1050,460,188,26,8,1,0
0,2,21,116,524,1533,3187,4661,4889,3353,1600,517,116,15,2,0
0,5,44,215,1042,3376,7106,10228,10284,7175,3393,1087,237,34,3,0
1,2,47,342,1560,4768,10294,15185,15377,10526,4968,1687,330,53,2,1
0,7,57,347,1603,4931,10419,15263,15591,10462,4836,1625,332,46,8,1
0,4,39,208,1079,3372,7118,10488,10725,7318,3289,1226,247,34,6,0
1,2,15,99,500,1570,3350,4839,4979,3266,1483,500,132,25,4,1
0,0,6,32,177,489,1136,1588,1630,1134,504,175,37,2,1,0
0,0,1,11,34,117,225,376,329,246,121,46,11,3,0,0
0,0,0,1,5,18,30,54,49,38,15,4,2,0,0,0
0,0,0,0,1,2,2,5,4,3,3,1,0,0,0,0
0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
