12865,4049,165,1,0,0,0,0,0,0,0,0,0,0,0,0
3926,13238,3983,197,1,0,0,0,0,0,0,0,0,0,0,0
186,3973,13124,3921,196,0,0,0,0,0,0,0,0,0,0,0
2,164,4131,13388,3980,158,0,0,0,0,0,0,0,0,0,0
0,0,202,4006,13287,4098,181,0,0,0,0,0,0,0,0,0
0,0,1,194,4138,13229,4102,194,0,0,0,0,0,0,0,0
0,0,0,0,195,4035,13267,4053,188,1,0,0,0,0,0,0
0,0,0,0,2,208,4067,13136,3981,172,2,0,0,0,0,0
0,0,0,0,0,0,182,3970,13389,4068,192,0,0,0,0,0
0,0,0,0,0,0,2,189,4002,13145,3954,200,1,0,0,0
0,0,0,0,0,0,0,1,194,4002,13278,3946,174,1,0,0
0,0,0,0,0,0,0,0,1,206,4125,13067,4052,183,1,0
0,0,0,0,0,0,0,0,0,0,176,4069,13237,4142,155,0
0,0,0,0,0,0,0,0,0,0,0,184,4039,12974,4073,202
0,0,0,0,0,0,0,0,0,0,0,0,185,4144,13218,4062
0,0,0,0,0,0,0,0,0,0,0,0,1,162,4130,13590
