0,0,2,6,4,2,1,0,0,0,0,0,0,0,0,0
0,2,11,23,52,43,9,1,1,0,0,0,0,0,0,0
0,9,32,168,311,230,90,17,0,0,0,0,0,0,0,0
4,28,205,609,1003,792,275,61,6,0,0,0,0,0,0,0
5,63,421,1328,2103,1561,604,105,6,0,0,0,0,0,0,0
3,75,484,1644,2642,1962,729,145,10,2,0,0,0,0,0,0
7,50,387,1304,1908,1504,537,85,9,2,0,0,0,0,0,0
1,31,178,553,891,711,253,41,0,0,0,0,0,0,0,0
0,4,50,129,252,202,75,20,2,0,0,0,0,0,0,0
0,1,5,20,32,25,5,1,0,0,0,0,0,0,0,0
0,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
