0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,1,0,4,5,5,7,5,13,1,1,0,0,0,0,0
0,1,3,20,42,74,95,88,62,35,18,6,1,0,0,0
3,10,36,127,250,449,582,531,396,197,84,18,3,0,0,0
3,27,111,340,688,1207,1470,1469,1122,587,226,59,10,5,0,0
8,34,137,380,942,1558,1981,1814,1307,760,304,100,27,4,2,0
4,23,76,282,543,913,1227,1155,873,447,214,51,14,3,0,0
1,5,27,69,184,320,395,372,279,151,63,24,4,0,0,0
0,0,2,15,25,36,70,61,44,27,10,2,1,0,0,0
1,0,1,3,3,2,7,7,2,5,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
