0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,188,65,9,2,0,0,0,0,0,0,0,0,0,0,0
633,624,290,86,24,1,0,0,0,0,0,0,0,0,0,0
266,588,623,264,95,11,1,0,0,0,0,0,0,0,0,0
88,286,639,593,283,81,16,0,0,0,0,0,0,0,0,0
17,96,302,648,628,292,82,15,2,0,0,0,0,0,0,0
3,20,89,312,628,573,281,93,5,0,0,0,0,0,0,0
0,0,17,93,276,634,609,266,78,13,2,0,0,0,0,0
0,0,2,9,96,303,655,621,269,71,21,1,0,0,0,0
0,0,0,2,13,118,281,704,619,275,63,13,1,0,0,0
0,0,0,0,2,19,97,323,639,606,286,79,13,3,0,0
0,0,0,0,0,7,15,114,302,631,587,253,65,20,1,0
0,0,0,0,0,1,2,15,86,315,666,587,250,91,8,0
0,0,0,0,0,0,0,1,21,107,324,661,588,241,38,0
0,0,0,0,0,0,0,0,3,16,115,302,643,580,116,0
0,0,0,0,0,0,0,0,0,5,21,106,293,659,282,0
