0,0,0,0,2,3,4,3,1,0,0,0,0,0,0,0
0,0,2,15,18,49,51,36,17,8,2,0,0,0,0,0
1,6,20,85,216,307,320,280,121,37,13,2,0,0,0,0
2,21,94,312,699,1040,1084,823,398,123,24,6,1,0,0,0
4,34,137,546,1328,2049,2135,1563,697,227,58,7,0,0,0,0
7,37,142,539,1205,1863,1946,1390,700,188,47,8,0,0,0,0
2,14,78,244,571,908,967,655,337,127,18,3,4,0,0,0
0,4,15,69,145,222,260,170,77,27,6,2,1,0,0,0
0,0,3,9,21,38,22,24,9,5,0,0,0,0,0,0
0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
