1869,315,270,238,258,211,193,145,92,68,55,43,29,17,12,12,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,1953,337,303,291,254,224,161,152,121,80,63,45,23,24,8,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,322,1973,360,271,292,232,213,156,123,103,90,65,40,33,8,9,3,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,303,348,2116,328,294,291,261,247,157,138,122,94,55,42,24,25,12,7,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,296,295,312,2057,336,304,294,254,243,186,150,115,80,67,30,27,20,12,8,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,245,270,314,301,2031,324,329,267,247,237,193,149,115,82,63,33,25,19,12,10,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,196,242,243,293,320,1974,369,311,323,240,215,184,151,114,93,57,48,21,16,7,7,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,188,191,255,289,295,333,1979,384,290,285,268,220,178,138,111,80,45,44,30,21,14,10,8,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,139,146,213,291,277,281,326,2023,368,347,306,245,208,146,128,129,90,69,46,29,19,7,2,4,1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,104,132,156,221,237,263,314,345,1976,314,309,279,245,204,185,155,123,84,66,43,32,21,19,9,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,82,118,144,179,219,259,270,305,340,2047,380,321,284,250,208,183,150,113,88,79,43,31,16,10,4,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,52,90,107,162,184,198,261,257,355,283,1980,335,340,294,253,174,166,126,104,88,63,41,30,14,11,11,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,45,56,86,101,142,157,203,263,282,332,316,1983,330,301,271,241,216,164,145,119,79,61,37,30,19,21,9,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,44,59,72,102,133,162,212,265,300,359,334,2042,353,358,297,259,209,175,135,102,77,57,41,29,24,14,6,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,24,40,70,72,132,134,173,189,243,272,312,354,1953,341,322,306,220,235,182,131,96,90,62,42,22,17,8,5,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
