71,66,60,74,56,66,68,70,72,51,73,6,0,0,0,0
53,66,53,65,61,58,67,70,53,62,64,5,0,0,0,0
72,65,47,70,59,48,69,71,73,61,58,6,0,0,0,0
58,65,79,63,72,51,82,74,66,56,58,2,0,0,0,0
69,65,70,60,61,72,73,56,56,67,63,4,0,0,0,0
74,68,55,69,57,51,56,68,74,50,71,1,0,0,0,0
68,56,74,63,62,74,64,67,64,72,58,3,0,0,0,0
84,70,79,60,63,54,69,53,62,61,77,5,0,0,0,0
61,53,60,65,63,63,76,66,68,60,62,3,0,0,0,0
62,70,57,69,74,58,68,61,62,69,58,4,0,0,0,0
58,65,60,83,75,61,63,56,65,76,63,5,0,0,0,0
60,64,74,48,52,72,58,70,69,59,69,4,0,0,0,0
66,48,66,66,71,69,54,64,71,60,77,2,0,0,0,0
62,64,62,74,53,59,52,88,71,74,72,3,0,0,0,0
74,69,64,64,61,62,68,73,67,60,55,3,0,0,0,0
55,50,49,47,45,55,48,45,43,49,58,1,0,0,0,0
