0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,28,19,28,29,20,20,29,24,28,25,30,30,34,31,23
75,72,76,53,69,74,65,68,74,55,48,66,72,71,70,51
69,58,60,64,68,63,64,59,68,54,65,62,55,62,68,51
65,82,59,93,77,63,65,68,64,74,57,60,71,58,70,43
63,65,55,66,69,65,67,67,50,66,59,61,65,70,73,33
63,62,57,69,72,68,70,71,58,75,63,66,63,59,58,60
72,70,61,70,63,64,75,64,65,69,62,64,67,72,50,43
72,67,56,74,59,64,87,60,48,85,56,53,54,65,77,48
59,63,70,75,63,67,62,67,65,57,64,68,76,63,67,56
63,67,63,78,70,66,73,73,58,65,66,57,71,60,65,52
53,57,66,74,66,64,72,77,60,60,74,55,77,55,61,50
65,63,71,65,53,61,90,53,79,60,65,54,58,70,78,58
55,77,53,56,56,78,73,68,56,58,68,60,71,78,65,55
69,77,59,67,61,67,73,84,71,61,73,81,71,79,64,50
77,71,51,58,62,64,60,61,55,62,63,54,70,66,67,53
