85,83,73,75,74,81,63,80,84,71,56,86,87,84,89,77
77,69,75,69,84,76,75,73,81,65,66,71,67,65,84,74
80,92,63,105,82,72,76,80,68,80,58,76,73,77,74,67
64,73,71,80,77,82,76,74,64,87,69,77,77,77,86,67
83,78,56,84,78,74,85,74,76,69,84,81,75,69,63,81
79,81,71,77,79,72,96,79,59,88,77,60,63,63,87,74
76,79,76,91,71,80,80,71,81,61,72,80,79,81,76,71
73,73,68,94,72,77,92,88,65,74,77,72,79,74,70,83
63,64,80,80,79,75,82,79,77,73,84,62,78,75,78,77
71,76,74,71,69,77,103,75,80,73,80,65,60,80,87,84
78,84,64,76,69,74,71,87,72,67,85,84,82,85,77,82
81,91,63,74,69,86,81,85,79,64,80,69,84,83,83,84
22,19,14,15,15,17,15,21,12,18,16,12,15,18,20,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
