0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,54,46,62,57,50,55,43,50,62,55,58,60,0,0,0
116,101,98,101,100,101,106,101,98,103,97,105,114,0,0,0
91,107,93,87,81,83,96,93,111,111,87,83,100,0,0,0
97,93,114,100,105,114,97,85,81,95,108,125,81,0,0,0
105,101,85,86,102,104,115,94,101,93,104,96,96,0,0,0
102,109,103,107,105,88,91,109,95,110,101,117,103,0,0,0
110,92,107,84,105,93,105,79,105,87,92,86,96,0,0,0
88,81,104,106,110,90,114,108,93,102,109,83,106,0,0,0
93,103,98,86,99,118,99,116,106,91,125,112,90,0,0,0
94,109,96,89,97,108,99,105,102,100,99,90,84,0,0,0
92,116,100,101,104,95,69,87,92,84,98,94,97,0,0,0
