0,0,0,0,0,0,0,0,0,0,1,4,16,33,99,28
0,0,0,0,0,0,0,2,2,10,36,100,251,1027,1128,685
0,0,0,0,0,1,16,24,97,157,1028,1110,971,151,74,7
0,0,0,10,27,99,140,945,1084,1087,156,102,40,12,2,0
3,27,72,150,788,1058,1071,307,83,47,12,7,1,1,0,0
94,720,1078,1044,412,107,44,12,7,3,8,8,11,4,1,0
1031,551,103,53,20,5,1,1,2,18,43,72,51,21,3,0
9,23,10,0,0,0,0,2,5,54,183,267,188,77,16,2
0,0,0,0,0,0,0,6,30,176,486,729,553,180,37,3
0,0,0,0,0,0,0,1,62,287,877,1308,833,333,44,4
0,0,0,0,0,0,1,5,72,349,979,1403,1026,316,52,4
0,0,0,0,0,0,0,5,40,235,729,1019,712,219,41,4
0,0,0,0,0,0,0,0,21,111,330,474,343,102,25,0
0,0,0,0,0,0,0,0,5,33,92,141,118,27,8,2
0,0,0,0,0,0,0,0,0,7,23,15,26,11,0,0
0,0,0,0,0,0,0,0,0,2,2,6,2,1,0,0
