1178,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0
96,1141,78,2,0,0,0,0,0,0,0,0,0,0,0,0
3,92,1194,81,5,0,0,0,0,0,0,0,0,0,0,0
0,1,89,1203,85,1,0,0,0,0,0,0,0,0,0,0
0,0,0,81,1186,91,3,0,0,0,0,0,0,0,0,0
0,0,0,2,78,1172,95,2,0,0,0,0,0,0,0,0
0,0,0,0,1,82,1202,91,3,0,0,0,0,0,0,0
0,0,0,0,0,4,59,1171,83,2,0,0,0,0,0,0
0,0,0,0,0,0,0,94,1180,93,4,0,0,0,0,0
0,0,0,0,0,0,0,1,87,1122,97,3,0,0,0,0
0,0,0,0,0,0,0,0,0,81,1200,89,0,0,0,0
0,0,0,0,0,0,0,0,0,2,90,1151,90,0,0,0
0,0,0,0,0,0,0,0,0,0,1,85,1208,99,1,0
0,0,0,0,0,0,0,0,0,0,0,1,82,1136,96,7
0,0,0,0,0,0,0,0,0,0,0,0,2,83,1186,87
0,0,0,0,0,0,0,0,0,0,0,0,0,1,92,1192
