0,0,0,0,0,0,0,22,516,8,0,0,0,0,0,0
0,0,0,0,0,0,0,31,527,38,0,0,0,0,0,0
46,61,47,42,44,52,51,40,433,231,55,59,44,50,45,54
66,64,70,67,59,57,56,48,96,561,65,43,51,48,64,59
54,64,62,43,67,46,59,66,73,559,104,57,53,65,54,52
31,61,57,62,58,51,48,68,52,299,380,73,54,77,62,67
63,59,61,67,62,67,69,62,61,85,582,93,57,50,58,61
46,59,58,53,53,56,60,54,60,72,526,96,57,56,61,60
56,56,58,57,55,57,47,47,54,60,189,497,57,59,65,46
69,54,59,45,71,42,56,49,54,57,101,532,84,59,50,65
54,61,60,47,60,59,61,53,59,56,78,510,185,60,59,57
61,49,60,55,57,47,71,59,60,63,53,125,561,73,47,51
64,59,54,75,43,57,56,64,45,46,66,80,564,91,50,55
55,45,54,56,54,47,47,47,67,45,61,63,382,211,55,56
0,0,0,0,0,0,0,0,0,0,0,1,61,459,10,0
0,0,0,0,0,0,0,0,0,0,0,0,7,490,20,0
