0,0,0,0,0,0,0,0,0,0,0,0,9,1492,32,0
0,0,0,0,0,0,0,0,0,0,0,0,106,1374,5,0
0,0,0,0,0,0,0,0,0,0,0,0,1057,530,1,0
1089,295,5,0,0,0,0,0,0,0,0,22,1447,46,0,0
38,1022,732,14,0,0,0,0,0,0,0,131,1465,4,0,0
0,2,577,1147,51,0,0,0,0,0,0,1386,197,0,0,0
0,0,0,119,1145,418,2,0,0,0,49,1508,27,0,0,0
0,0,0,0,23,809,778,20,0,0,449,1114,3,0,0,0
0,0,0,0,0,0,448,1135,88,1,1542,118,0,0,0,0
0,0,0,0,0,0,1,53,1166,520,1490,6,0,0,0,0
0,0,0,0,0,0,0,0,19,1492,1664,36,0,0,0,0
0,0,0,0,0,0,0,0,13,1509,396,1180,199,1,0,0
0,0,0,0,0,0,0,0,115,1532,11,48,1015,593,12,0
0,0,0,0,0,0,0,0,1052,450,0,0,6,604,1026,54
0,0,0,0,0,0,0,22,1508,48,0,0,0,2,231,1127
0,0,0,0,0,0,0,122,1404,1,0,0,0,0,0,0
