0,0,0,0,0,0,0,0,0,1,0,4,5,3,1,0
0,0,0,0,0,0,0,0,0,0,1,3,10,18,9,0
0,0,0,0,0,0,0,0,0,0,5,60,122,103,25,6
0,0,0,0,0,0,0,0,0,1,22,161,434,375,86,13
0,0,0,0,0,0,0,0,0,1,41,327,988,825,236,19
365,2,0,0,0,0,0,0,0,3,61,488,1350,1188,296,18
751,468,2,0,0,0,0,0,0,0,60,418,1109,999,266,18
17,678,558,11,0,0,0,0,0,2,30,221,670,578,152,16
0,7,603,591,8,0,0,0,0,0,10,89,206,178,49,4
0,0,11,563,642,9,0,0,0,0,1,22,63,41,10,1
0,0,0,5,514,743,11,0,0,0,1,0,9,8,3,0
0,0,0,0,6,452,795,33,0,0,0,1,0,0,0,0
0,0,0,0,0,1,406,851,42,0,0,0,0,0,0,0
0,0,0,0,0,0,1,308,882,46,0,0,0,0,0,0
0,0,0,0,0,0,0,1,251,949,50,0,0,0,0,0
0,0,0,0,0,0,0,0,0,166,745,0,0,0,0,0
