83,66,55,66,122,52,60,74,56,41,38,317,241,40,60,46
71,86,80,92,109,51,61,85,63,49,65,161,164,65,67,44
71,66,58,95,111,40,66,98,69,63,52,90,133,48,73,55
95,48,42,46,48,64,74,43,39,35,40,39,49,61,40,60
27,40,34,26,23,41,15,22,38,73,65,31,45,52,28,40
35,34,48,74,61,41,15,16,25,16,53,53,29,89,90,45
31,35,49,35,73,32,27,24,41,48,47,71,26,44,55,52
11,8,16,26,25,18,9,14,31,20,14,13,20,30,39,52
13,25,26,31,51,28,15,20,18,6,14,22,14,15,28,28
20,14,18,19,33,16,26,21,39,24,25,29,22,29,47,56
28,20,18,19,28,33,24,19,17,16,29,20,24,52,79,35
25,17,13,18,25,28,43,40,51,33,35,21,13,22,29,29
41,29,26,20,31,39,44,67,43,49,40,36,19,11,13,14
64,25,18,35,23,38,30,48,41,34,23,32,28,15,15,16
56,33,26,30,26,11,27,47,24,20,22,20,27,17,12,12
53,67,49,30,16,15,29,72,58,24,14,26,46,20,7,13
