0,0,0,0,0,0,0,0,0,0,0,0,9,1486,38,0
0,0,0,0,0,0,0,0,0,0,0,0,98,1381,6,0
0,0,0,0,0,0,0,0,0,0,0,0,1004,583,1,0
597,171,10,0,0,0,0,0,0,0,0,20,1445,50,0,0
44,466,397,16,2,0,0,0,0,0,0,123,1471,6,0,0
1,13,277,579,50,6,0,0,0,0,0,1339,244,0,0,0
0,0,5,90,569,234,13,0,0,0,47,1508,29,0,0,0
0,0,0,2,38,428,400,28,3,0,401,1162,3,0,0,0
0,0,0,0,2,14,256,615,68,7,1538,122,0,0,0,0
0,0,0,0,0,0,3,64,620,306,1503,7,0,0,0,0
0,0,0,0,0,0,0,1,31,1109,1332,41,7,0,0,0
0,0,0,0,0,0,0,0,13,1514,263,570,130,3,0,0
0,0,0,0,0,0,0,0,113,1534,15,52,488,317,22,2
0,0,0,0,0,0,0,0,1028,474,0,1,20,346,563,46
0,0,0,0,0,0,0,21,1504,53,0,0,0,7,125,550
0,0,0,0,0,0,0,100,1426,1,0,0,0,0,0,0
