0,0,0,0,0,0,0,307,1115,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,1431,34,0,0,0,0,0,0
0,0,0,0,0,0,0,0,185,1223,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,1260,131,0,0,0,0,0
1,0,0,0,0,0,0,0,0,63,1342,2,0,0,0,0
855,37,0,0,0,0,0,0,0,1,1090,341,0,0,0,0
326,862,27,0,0,0,0,0,0,0,39,1434,7,0,0,0
3,400,746,16,0,0,0,0,0,0,0,926,538,0,0,0
0,3,457,732,12,0,0,0,0,0,0,31,1463,10,0,0
0,0,7,515,675,6,0,0,0,0,0,0,731,711,1,0
0,0,0,5,605,552,4,0,0,0,0,0,10,1427,26,0
0,0,0,0,11,738,475,2,0,0,0,0,0,492,927,0
0,0,0,0,0,21,763,430,4,0,0,0,0,5,1385,41
0,0,0,0,0,0,22,858,382,2,0,0,0,0,238,1117
0,0,0,0,0,0,0,23,863,294,0,0,0,0,2,1414
0,0,0,0,0,0,0,0,30,780,0,0,0,0,0,0
