0,0,0,0,0,0,0,148,519,3,0,0,0,0,0,0
0,0,0,0,0,0,0,5,705,57,0,0,0,0,0,0
0,0,0,0,0,0,0,0,124,589,3,0,0,0,0,0
0,0,0,0,0,0,0,0,5,658,105,1,0,0,0,0
1,0,0,0,0,0,0,0,1,72,637,6,0,0,0,0
864,29,0,0,0,0,0,0,0,1,532,214,0,0,0,0
349,815,19,0,0,0,0,0,0,0,32,645,8,0,0,0
3,450,738,15,0,0,0,0,0,0,2,441,240,2,0,0
0,1,465,678,14,0,0,0,0,0,0,25,692,22,0,0
0,0,6,544,625,10,0,0,0,0,0,2,313,381,1,0
0,0,0,5,621,592,4,0,0,0,0,0,16,696,40,1
0,0,0,0,11,715,514,5,0,0,0,0,0,205,489,3
0,0,0,0,0,15,776,429,6,0,0,0,0,9,696,39
0,0,0,0,0,0,17,772,378,2,0,0,0,0,138,562
0,0,0,0,0,0,0,25,869,306,0,0,0,0,2,665
0,0,0,0,0,0,0,0,33,823,0,0,0,0,0,0
