1068,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1105,80,0,0,0,0,0,0,0,0,0,0,0,0,0
1,63,1127,62,1,0,0,0,0,0,0,0,0,0,0,0
0,0,67,1067,88,0,0,0,0,0,0,0,0,0,0,0
0,0,1,63,1130,67,0,0,0,0,0,0,0,0,0,0
0,0,0,1,73,1109,68,0,0,0,0,0,0,0,0,0
0,0,0,0,2,82,1086,74,0,0,0,0,0,0,0,0
0,0,0,0,0,0,72,1096,79,0,0,0,0,0,0,0
0,0,0,0,0,0,0,70,1088,70,1,0,0,0,0,0
0,0,0,0,0,0,0,0,64,1086,65,1,0,0,0,0
0,0,0,0,0,0,0,0,1,75,1065,76,0,0,0,0
0,0,0,0,0,0,0,0,0,0,73,1113,69,0,0,0
0,0,0,0,0,0,0,0,0,0,0,79,1107,70,1,0
0,0,0,0,0,0,0,0,0,0,0,0,79,1065,62,0
0,0,0,0,0,0,0,0,0,0,0,0,0,73,1136,68
0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,1100
