625,55,6,1,0,0,0,0,0,0,0,0,0,0,0,0
44,659,56,10,0,0,0,0,0,0,0,0,0,0,0,0
5,75,692,47,6,0,0,0,0,0,0,0,0,0,0,0
0,6,69,682,64,7,0,0,0,0,0,0,0,0,0,0
0,0,10,53,647,63,7,0,0,0,0,0,0,0,0,0
0,0,0,5,59,660,65,6,0,0,0,0,0,0,0,0
0,0,0,0,7,58,675,63,5,0,0,0,0,0,0,0
0,0,0,0,0,8,58,650,51,7,0,0,0,0,0,0
0,0,0,0,0,0,5,44,685,59,7,0,0,0,0,0
0,0,0,0,0,0,0,10,53,691,53,10,0,0,0,0
0,0,0,0,0,0,0,1,3,62,673,57,9,0,0,0
0,0,0,0,0,0,0,0,0,6,59,691,73,5,0,0
0,0,0,0,0,0,0,0,0,0,6,58,640,54,7,0
0,0,0,0,0,0,0,0,0,0,0,4,64,665,51,5
0,0,0,0,0,0,0,0,0,0,0,0,7,61,602,57
0,0,0,0,0,0,0,0,0,0,0,0,0,8,68,665
