0,0,0,0,2,3,1,5,1,1,0,0,0,0,0,0
0,0,1,7,20,38,57,43,25,13,4,0,0,0,0,0
1,2,11,58,172,280,366,301,185,67,24,3,1,0,0,0
0,10,63,207,549,948,1133,1007,583,239,46,9,4,0,0,0
2,15,92,361,1016,1796,2205,1905,1045,404,118,15,1,0,0,0
4,14,93,329,913,1595,1972,1603,965,365,89,15,3,0,0,0
0,4,46,143,424,753,896,763,450,188,42,11,3,0,0,0
0,3,9,37,95,169,237,192,102,38,9,3,1,0,0,0
0,0,0,4,17,30,25,20,14,3,4,0,0,0,0,0
0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
