31,38,21,30,28,26,24,26,31,21,36,31,38,42,28,27,39,28,25,23,26,26,24,25,15,40,24,30,20,25,31,28
27,36,32,25,31,29,32,34,37,25,28,21,24,27,30,34,24,24,26,32,28,24,18,36,33,24,34,27,20,25,21,19
24,36,35,10,27,27,23,26,33,31,36,28,23,33,25,26,38,41,35,22,31,35,34,29,36,28,28,34,36,36,34,26
27,30,31,28,42,29,22,21,31,19,26,39,25,29,37,35,26,26,36,31,33,26,27,19,23,30,18,29,24,29,27,33
31,27,35,35,24,32,26,31,25,36,31,25,27,27,30,23,27,27,31,27,38,31,31,29,27,28,30,22,24,31,32,38
31,30,28,30,41,40,33,29,17,30,25,24,31,30,31,28,22,35,29,16,33,38,20,33,23,31,30,32,24,32,29,34
26,28,33,29,19,33,26,25,33,24,30,26,22,30,37,36,23,25,30,25,32,34,26,25,22,25,31,26,28,39,41,24
21,28,33,26,45,32,30,28,27,23,33,21,27,24,22,35,29,28,37,33,28,24,22,27,32,28,24,25,26,23,21,30
30,28,27,21,22,27,40,28,32,26,20,34,24,28,28,26,25,35,27,30,16,34,33,28,23,32,35,31,31,28,23,26
26,23,25,31,23,38,25,22,19,26,26,28,26,30,29,27,42,28,32,31,36,28,25,30,31,28,30,22,35,30,30,24
30,28,35,30,22,25,29,28,22,30,27,24,35,25,29,29,28,31,29,21,36,26,26,28,26,36,34,32,27,27,32,26
22,30,26,24,32,35,26,30,22,28,30,23,30,31,30,31,25,26,30,22,34,22,24,31,34,36,36,23,31,29,35,30
22,32,34,22,32,22,25,27,30,35,26,32,27,26,32,23,20,23,28,24,25,40,31,32,20,26,27,22,17,29,33,20
31,22,28,25,17,46,30,24,40,44,25,28,24,31,23,27,27,36,25,27,30,28,32,21,25,26,27,21,36,21,29,36
30,36,31,24,19,31,27,24,29,23,31,26,29,31,30,31,36,33,27,31,26,34,32,30,27,36,31,28,29,32,18,31
28,32,21,32,34,27,19,23,23,29,28,26,19,23,39,24,24,31,23,28,34,23,23,28,31,27,23,22,26,32,18,28
31,21,25,33,18,32,25,30,33,22,27,12,28,40,30,33,27,33,31,36,23,28,40,25,37,29,22,34,31,23,38,31
23,21,34,27,37,32,28,32,34,26,30,35,29,38,29,27,30,25,26,20,34,19,35,33,28,31,38,28,26,34,19,34
35,29,29,27,25,29,30,27,28,18,26,34,17,31,28,29,29,29,33,23,25,32,33,29,25,29,29,33,29,20,33,24
23,24,36,31,20,24,26,34,32,30,32,35,28,35,24,27,35,29,27,18,33,41,33,25,21,23,41,48,36,27,27,28
20,28,37,18,32,34,25,33,30,26,27,32,26,25,22,33,27,21,38,39,22,19,24,22,24,29,31,18,29,24,39,33
23,33,25,36,30,20,31,29,25,21,31,25,21,25,32,26,28,37,28,39,28,24,30,28,32,42,21,24,31,30,30,25
22,19,30,39,22,30,30,30,31,25,28,26,32,34,30,27,32,38,35,31,29,24,28,36,27,30,30,35,36,32,23,30
35,33,26,29,36,20,34,15,25,24,28,32,31,24,30,25,36,28,20,30,18,26,28,25,25,34,34,16,24,22,37,30
24,30,35,28,20,27,25,23,28,27,22,41,30,30,23,37,28,32,29,27,34,32,43,36,28,23,20,27,30,32,35,37
33,31,30,31,29,25,29,29,30,28,29,31,28,34,24,36,34,21,33,39,28,27,27,22,23,29,26,26,31,43,29,33
31,41,27,21,24,34,29,37,16,28,33,30,20,18,31,30,35,39,22,23,23,26,21,33,24,30,34,26,22,36,23,28
26,26,30,39,25,34,28,20,31,34,28,22,31,25,32,34,32,30,35,31,26,34,21,29,19,35,37,31,22,31,33,29
29,26,31,25,36,15,24,27,33,20,25,33,30,19,33,30,37,22,36,22,27,20,28,31,22,34,33,28,23,24,21,29
25,25,28,26,22,36,28,23,26,28,34,24,24,33,27,22,29,29,30,35,32,30,27,31,26,36,34,26,16,34,31,31
33,26,29,36,28,28,29,26,17,22,23,36,24,28,24,20,26,23,17,23,27,29,31,35,27,28,18,18,40,30,23,39
27,32,26,36,26,20,37,32,24,25,25,39,37,32,37,28,27,26,21,22,26,26,40,19,29,37,26,23,36,35,37,38
