0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,11,14,9,10,8,10,12,15,11,15,11,16,9,12,9
35,50,54,48,53,47,42,40,48,41,47,47,49,47,55,47
46,47,44,48,56,58,69,49,50,57,47,52,38,48,51,51
47,54,41,41,41,50,53,49,39,44,44,61,52,43,45,35
51,47,50,53,45,51,40,47,37,44,59,55,52,60,40,57
57,57,55,52,46,40,35,48,44,45,51,53,51,45,61,36
48,60,45,58,54,54,39,61,47,56,51,59,45,55,54,50
52,46,49,55,60,51,41,55,43,48,51,56,42,53,49,57
41,45,58,54,47,62,56,53,46,56,46,41,47,39,51,47
46,53,42,33,49,50,51,46,59,54,52,39,49,51,39,37
46,42,50,47,52,63,45,48,53,45,62,50,47,52,53,53
47,56,51,42,57,46,56,41,59,68,63,44,62,62,61,53
44,44,57,53,60,47,75,68,47,65,45,43,46,50,59,52
50,41,47,39,52,43,46,43,33,45,49,32,54,47,58,39
