Column	Row	Geometry	Frequency
0	0	POLYGON((-0.4998658214707349 -0.034163515862707994,-0.4529651135642373 -0.034163515862707994,-0.4529651135642373 -0.0018003800064612524,-0.4998658214707349 -0.0018003800064612524,-0.4998658214707349 -0.034163515862707994))	0
1	0	POLYGON((-0.4529651135642373 -0.034163515862707994,-0.4060644056577397 -0.034163515862707994,-0.4060644056577397 -0.0018003800064612524,-0.4529651135642373 -0.0018003800064612524,-0.4529651135642373 -0.034163515862707994))	0
2	0	POLYGON((-0.4060644056577397 -0.034163515862707994,-0.35916369775124213 -0.034163515862707994,-0.35916369775124213 -0.0018003800064612524,-0.4060644056577397 -0.0018003800064612524,-0.4060644056577397 -0.034163515862707994))	0
3	0	POLYGON((-0.35916369775124213 -0.034163515862707994,-0.31226298984474454 -0.034163515862707994,-0.31226298984474454 -0.0018003800064612524,-0.35916369775124213 -0.0018003800064612524,-0.35916369775124213 -0.034163515862707994))	0
4	0	POLYGON((-0.31226298984474454 -0.034163515862707994,-0.26536228193824696 -0.034163515862707994,-0.26536228193824696 -0.0018003800064612524,-0.31226298984474454 -0.0018003800064612524,-0.31226298984474454 -0.034163515862707994))	0
5	0	POLYGON((-0.26536228193824696 -0.034163515862707994,-0.21846157403174943 -0.034163515862707994,-0.21846157403174943 -0.0018003800064612524,-0.26536228193824696 -0.0018003800064612524,-0.26536228193824696 -0.034163515862707994))	0
6	0	POLYGON((-0.21846157403174943 -0.034163515862707994,-0.17156086612525184 -0.034163515862707994,-0.17156086612525184 -0.0018003800064612524,-0.21846157403174943 -0.0018003800064612524,-0.21846157403174943 -0.034163515862707994))	0
7	0	POLYGON((-0.17156086612525184 -0.034163515862707994,-0.12466015821875426 -0.034163515862707994,-0.12466015821875426 -0.0018003800064612524,-0.17156086612525184 -0.0018003800064612524,-0.17156086612525184 -0.034163515862707994))	0
8	0	POLYGON((-0.12466015821875426 -0.034163515862707994,-0.07775945031225662 -0.034163515862707994,-0.07775945031225662 -0.0018003800064612524,-0.12466015821875426 -0.0018003800064612524,-0.12466015821875426 -0.034163515862707994))	0
9	0	POLYGON((-0.07775945031225662 -0.034163515862707994,-0.030858742405759032 -0.034163515862707994,-0.030858742405759032 -0.0018003800064612524,-0.07775945031225662 -0.0018003800064612524,-0.07775945031225662 -0.034163515862707994))	0
10	0	POLYGON((-0.030858742405759032 -0.034163515862707994,0.016041965500738553 -0.034163515862707994,0.016041965500738553 -0.0018003800064612524,-0.030858742405759032 -0.0018003800064612524,-0.030858742405759032 -0.034163515862707994))	0
11	0	POLYGON((0.016041965500738553 -0.034163515862707994,0.06294267340723608 -0.034163515862707994,0.06294267340723608 -0.0018003800064612524,0.016041965500738553 -0.0018003800064612524,0.016041965500738553 -0.034163515862707994))	0
12	0	POLYGON((0.06294267340723608 -0.034163515862707994,0.10984338131373367 -0.034163515862707994,0.10984338131373367 -0.0018003800064612524,0.06294267340723608 -0.0018003800064612524,0.06294267340723608 -0.034163515862707994))	0
13	0	POLYGON((0.10984338131373367 -0.034163515862707994,0.15674408922023125 -0.034163515862707994,0.15674408922023125 -0.0018003800064612524,0.10984338131373367 -0.0018003800064612524,0.10984338131373367 -0.034163515862707994))	0
14	0	POLYGON((0.15674408922023125 -0.034163515862707994,0.20364479712672884 -0.034163515862707994,0.20364479712672884 -0.0018003800064612524,0.15674408922023125 -0.0018003800064612524,0.15674408922023125 -0.034163515862707994))	0
15	0	POLYGON((0.20364479712672884 -0.034163515862707994,0.2505455050332264 -0.034163515862707994,0.2505455050332264 -0.0018003800064612524,0.20364479712672884 -0.0018003800064612524,0.20364479712672884 -0.034163515862707994))	0
16	0	POLYGON((0.2505455050332264 -0.034163515862707994,0.297446212939724 -0.034163515862707994,0.297446212939724 -0.0018003800064612524,0.2505455050332264 -0.0018003800064612524,0.2505455050332264 -0.034163515862707994))	0
17	0	POLYGON((0.297446212939724 -0.034163515862707994,0.3443469208462216 -0.034163515862707994,0.3443469208462216 -0.0018003800064612524,0.297446212939724 -0.0018003800064612524,0.297446212939724 -0.034163515862707994))	0
18	0	POLYGON((0.3443469208462216 -0.034163515862707994,0.3912476287527192 -0.034163515862707994,0.3912476287527192 -0.0018003800064612524,0.3443469208462216 -0.0018003800064612524,0.3443469208462216 -0.034163515862707994))	0
19	0	POLYGON((0.3912476287527192 -0.034163515862707994,0.43814833665921676 -0.034163515862707994,0.43814833665921676 -0.0018003800064612524,0.3912476287527192 -0.0018003800064612524,0.3912476287527192 -0.034163515862707994))	0
20	0	POLYGON((0.43814833665921676 -0.034163515862707994,0.4850490445657144 -0.034163515862707994,0.4850490445657144 -0.0018003800064612524,0.43814833665921676 -0.0018003800064612524,0.43814833665921676 -0.034163515862707994))	0
21	0	POLYGON((0.4850490445657144 -0.034163515862707994,0.531949752472212 -0.034163515862707994,0.531949752472212 -0.0018003800064612524,0.4850490445657144 -0.0018003800064612524,0.4850490445657144 -0.034163515862707994))	0
22	0	POLYGON((0.531949752472212 -0.034163515862707994,0.5788504603787096 -0.034163515862707994,0.5788504603787096 -0.0018003800064612524,0.531949752472212 -0.0018003800064612524,0.531949752472212 -0.034163515862707994))	2
23	0	POLYGON((0.5788504603787096 -0.034163515862707994,0.625751168285207 -0.034163515862707994,0.625751168285207 -0.0018003800064612524,0.5788504603787096 -0.0018003800064612524,0.5788504603787096 -0.034163515862707994))	2
24	0	POLYGON((0.625751168285207 -0.034163515862707994,0.6726518761917046 -0.034163515862707994,0.6726518761917046 -0.0018003800064612524,0.625751168285207 -0.0018003800064612524,0.625751168285207 -0.034163515862707994))	2
25	0	POLYGON((0.6726518761917046 -0.034163515862707994,0.7195525840982022 -0.034163515862707994,0.7195525840982022 -0.0018003800064612524,0.6726518761917046 -0.0018003800064612524,0.6726518761917046 -0.034163515862707994))	7
26	0	POLYGON((0.7195525840982022 -0.034163515862707994,0.7664532920046998 -0.034163515862707994,0.7664532920046998 -0.0018003800064612524,0.7195525840982022 -0.0018003800064612524,0.7195525840982022 -0.034163515862707994))	11
27	0	POLYGON((0.7664532920046998 -0.034163515862707994,0.8133539999111974 -0.034163515862707994,0.8133539999111974 -0.0018003800064612524,0.7664532920046998 -0.0018003800064612524,0.7664532920046998 -0.034163515862707994))	7
28	0	POLYGON((0.8133539999111974 -0.034163515862707994,0.860254707817695 -0.034163515862707994,0.860254707817695 -0.0018003800064612524,0.8133539999111974 -0.0018003800064612524,0.8133539999111974 -0.034163515862707994))	0
29	0	POLYGON((0.860254707817695 -0.034163515862707994,0.9071554157241926 -0.034163515862707994,0.9071554157241926 -0.0018003800064612524,0.860254707817695 -0.0018003800064612524,0.860254707817695 -0.034163515862707994))	0
30	0	POLYGON((0.9071554157241926 -0.034163515862707994,0.9540561236306901 -0.034163515862707994,0.9540561236306901 -0.0018003800064612524,0.9071554157241926 -0.0018003800064612524,0.9071554157241926 -0.034163515862707994))	0
31	0	POLYGON((0.9540561236306901 -0.034163515862707994,1.0009568315371877 -0.034163515862707994,1.0009568315371877 -0.0018003800064612524,0.9540561236306901 -0.0018003800064612524,0.9540561236306901 -0.034163515862707994))	0
0	1	POLYGON((-0.4998658214707349 -0.0018003800064612524,-0.4529651135642373 -0.0018003800064612524,-0.4529651135642373 0.03056275584978549,-0.4998658214707349 0.03056275584978549,-0.4998658214707349 -0.0018003800064612524))	0
1	1	POLYGON((-0.4529651135642373 -0.0018003800064612524,-0.4060644056577397 -0.0018003800064612524,-0.4060644056577397 0.03056275584978549,-0.4529651135642373 0.03056275584978549,-0.4529651135642373 -0.0018003800064612524))	0
2	1	POLYGON((-0.4060644056577397 -0.0018003800064612524,-0.35916369775124213 -0.0018003800064612524,-0.35916369775124213 0.03056275584978549,-0.4060644056577397 0.03056275584978549,-0.4060644056577397 -0.0018003800064612524))	0
3	1	POLYGON((-0.35916369775124213 -0.0018003800064612524,-0.31226298984474454 -0.0018003800064612524,-0.31226298984474454 0.03056275584978549,-0.35916369775124213 0.03056275584978549,-0.35916369775124213 -0.0018003800064612524))	0
4	1	POLYGON((-0.31226298984474454 -0.0018003800064612524,-0.26536228193824696 -0.0018003800064612524,-0.26536228193824696 0.03056275584978549,-0.31226298984474454 0.03056275584978549,-0.31226298984474454 -0.0018003800064612524))	0
5	1	POLYGON((-0.26536228193824696 -0.0018003800064612524,-0.21846157403174943 -0.0018003800064612524,-0.21846157403174943 0.03056275584978549,-0.26536228193824696 0.03056275584978549,-0.26536228193824696 -0.0018003800064612524))	0
6	1	POLYGON((-0.21846157403174943 -0.0018003800064612524,-0.17156086612525184 -0.0018003800064612524,-0.17156086612525184 0.03056275584978549,-0.21846157403174943 0.03056275584978549,-0.21846157403174943 -0.0018003800064612524))	0
7	1	POLYGON((-0.17156086612525184 -0.0018003800064612524,-0.12466015821875426 -0.0018003800064612524,-0.12466015821875426 0.03056275584978549,-0.17156086612525184 0.03056275584978549,-0.17156086612525184 -0.0018003800064612524))	0
8	1	POLYGON((-0.12466015821875426 -0.0018003800064612524,-0.07775945031225662 -0.0018003800064612524,-0.07775945031225662 0.03056275584978549,-0.12466015821875426 0.03056275584978549,-0.12466015821875426 -0.0018003800064612524))	0
9	1	POLYGON((-0.07775945031225662 -0.0018003800064612524,-0.030858742405759032 -0.0018003800064612524,-0.030858742405759032 0.03056275584978549,-0.07775945031225662 0.03056275584978549,-0.07775945031225662 -0.0018003800064612524))	0
10	1	POLYGON((-0.030858742405759032 -0.0018003800064612524,0.016041965500738553 -0.0018003800064612524,0.016041965500738553 0.03056275584978549,-0.030858742405759032 0.03056275584978549,-0.030858742405759032 -0.0018003800064612524))	254
11	1	POLYGON((0.016041965500738553 -0.0018003800064612524,0.06294267340723608 -0.0018003800064612524,0.06294267340723608 0.03056275584978549,0.016041965500738553 0.03056275584978549,0.016041965500738553 -0.0018003800064612524))	329
12	1	POLYGON((0.06294267340723608 -0.0018003800064612524,0.10984338131373367 -0.0018003800064612524,0.10984338131373367 0.03056275584978549,0.06294267340723608 0.03056275584978549,0.06294267340723608 -0.0018003800064612524))	5
13	1	POLYGON((0.10984338131373367 -0.0018003800064612524,0.15674408922023125 -0.0018003800064612524,0.15674408922023125 0.03056275584978549,0.10984338131373367 0.03056275584978549,0.10984338131373367 -0.0018003800064612524))	0
14	1	POLYGON((0.15674408922023125 -0.0018003800064612524,0.20364479712672884 -0.0018003800064612524,0.20364479712672884 0.03056275584978549,0.15674408922023125 0.03056275584978549,0.15674408922023125 -0.0018003800064612524))	0
15	1	POLYGON((0.20364479712672884 -0.0018003800064612524,0.2505455050332264 -0.0018003800064612524,0.2505455050332264 0.03056275584978549,0.20364479712672884 0.03056275584978549,0.20364479712672884 -0.0018003800064612524))	0
