Column	Row	Geometry	Frequency
0	0	POLYGON((5.267434004441185E-5 5.267434004441185E-5,0.031303595567622945 5.267434004441185E-5,0.031303595567622945 0.03142474639450328,5.267434004441185E-5 0.03142474639450328,5.267434004441185E-5 5.267434004441185E-5))	368
1	0	POLYGON((0.031303595567622945 5.267434004441185E-5,0.06255451679520148 5.267434004441185E-5,0.06255451679520148 0.03142474639450328,0.031303595567622945 0.03142474639450328,0.031303595567622945 5.267434004441185E-5))	37
2	0	POLYGON((0.06255451679520148 5.267434004441185E-5,0.09380543802278002 5.267434004441185E-5,0.09380543802278002 0.03142474639450328,0.06255451679520148 0.03142474639450328,0.06255451679520148 5.267434004441185E-5))	13
3	0	POLYGON((0.09380543802278002 5.267434004441185E-5,0.12505635925035855 5.267434004441185E-5,0.12505635925035855 0.03142474639450328,0.09380543802278002 0.03142474639450328,0.09380543802278002 5.267434004441185E-5))	5
4	0	POLYGON((0.12505635925035855 5.267434004441185E-5,0.15630728047793707 5.267434004441185E-5,0.15630728047793707 0.03142474639450328,0.12505635925035855 0.03142474639450328,0.12505635925035855 5.267434004441185E-5))	0
5	0	POLYGON((0.15630728047793707 5.267434004441185E-5,0.18755820170551563 5.267434004441185E-5,0.18755820170551563 0.03142474639450328,0.15630728047793707 0.03142474639450328,0.15630728047793707 5.267434004441185E-5))	0
6	0	POLYGON((0.18755820170551563 5.267434004441185E-5,0.21880912293309415 5.267434004441185E-5,0.21880912293309415 0.03142474639450328,0.18755820170551563 0.03142474639450328,0.18755820170551563 5.267434004441185E-5))	0
7	0	POLYGON((0.21880912293309415 5.267434004441185E-5,0.2500600441606727 5.267434004441185E-5,0.2500600441606727 0.03142474639450328,0.21880912293309415 0.03142474639450328,0.21880912293309415 5.267434004441185E-5))	0
8	0	POLYGON((0.2500600441606727 5.267434004441185E-5,0.2813109653882512 5.267434004441185E-5,0.2813109653882512 0.03142474639450328,0.2500600441606727 0.03142474639450328,0.2500600441606727 5.267434004441185E-5))	0
9	0	POLYGON((0.2813109653882512 5.267434004441185E-5,0.31256188661582973 5.267434004441185E-5,0.31256188661582973 0.03142474639450328,0.2813109653882512 0.03142474639450328,0.2813109653882512 5.267434004441185E-5))	0
10	0	POLYGON((0.31256188661582973 5.267434004441185E-5,0.3438128078434083 5.267434004441185E-5,0.3438128078434083 0.03142474639450328,0.31256188661582973 0.03142474639450328,0.31256188661582973 5.267434004441185E-5))	0
11	0	POLYGON((0.3438128078434083 5.267434004441185E-5,0.37506372907098684 5.267434004441185E-5,0.37506372907098684 0.03142474639450328,0.3438128078434083 0.03142474639450328,0.3438128078434083 5.267434004441185E-5))	0
12	0	POLYGON((0.37506372907098684 5.267434004441185E-5,0.4063146502985654 5.267434004441185E-5,0.4063146502985654 0.03142474639450328,0.37506372907098684 0.03142474639450328,0.37506372907098684 5.267434004441185E-5))	0
13	0	POLYGON((0.4063146502985654 5.267434004441185E-5,0.4375655715261439 5.267434004441185E-5,0.4375655715261439 0.03142474639450328,0.4063146502985654 0.03142474639450328,0.4063146502985654 5.267434004441185E-5))	0
14	0	POLYGON((0.4375655715261439 5.267434004441185E-5,0.4688164927537224 5.267434004441185E-5,0.4688164927537224 0.03142474639450328,0.4375655715261439 0.03142474639450328,0.4375655715261439 5.267434004441185E-5))	0
15	0	POLYGON((0.4688164927537224 5.267434004441185E-5,0.500067413981301 5.267434004441185E-5,0.500067413981301 0.03142474639450328,0.4688164927537224 0.03142474639450328,0.4688164927537224 5.267434004441185E-5))	0
16	0	POLYGON((0.500067413981301 5.267434004441185E-5,0.5313183352088795 5.267434004441185E-5,0.5313183352088795 0.03142474639450328,0.500067413981301 0.03142474639450328,0.500067413981301 5.267434004441185E-5))	0
17	0	POLYGON((0.5313183352088795 5.267434004441185E-5,0.5625692564364579 5.267434004441185E-5,0.5625692564364579 0.03142474639450328,0.5313183352088795 0.03142474639450328,0.5313183352088795 5.267434004441185E-5))	0
18	0	POLYGON((0.5625692564364579 5.267434004441185E-5,0.5938201776640365 5.267434004441185E-5,0.5938201776640365 0.03142474639450328,0.5625692564364579 0.03142474639450328,0.5625692564364579 5.267434004441185E-5))	0
19	0	POLYGON((0.5938201776640365 5.267434004441185E-5,0.625071098891615 5.267434004441185E-5,0.625071098891615 0.03142474639450328,0.5938201776640365 0.03142474639450328,0.5938201776640365 5.267434004441185E-5))	0
20	0	POLYGON((0.625071098891615 5.267434004441185E-5,0.6563220201191936 5.267434004441185E-5,0.6563220201191936 0.03142474639450328,0.625071098891615 0.03142474639450328,0.625071098891615 5.267434004441185E-5))	0
21	0	POLYGON((0.6563220201191936 5.267434004441185E-5,0.6875729413467722 5.267434004441185E-5,0.6875729413467722 0.03142474639450328,0.6563220201191936 0.03142474639450328,0.6563220201191936 5.267434004441185E-5))	0
22	0	POLYGON((0.6875729413467722 5.267434004441185E-5,0.7188238625743506 5.267434004441185E-5,0.7188238625743506 0.03142474639450328,0.6875729413467722 0.03142474639450328,0.6875729413467722 5.267434004441185E-5))	0
23	0	POLYGON((0.7188238625743506 5.267434004441185E-5,0.7500747838019293 5.267434004441185E-5,0.7500747838019293 0.03142474639450328,0.7188238625743506 0.03142474639450328,0.7188238625743506 5.267434004441185E-5))	0
24	0	POLYGON((0.7500747838019293 5.267434004441185E-5,0.7813257050295078 5.267434004441185E-5,0.7813257050295078 0.03142474639450328,0.7500747838019293 0.03142474639450328,0.7500747838019293 5.267434004441185E-5))	0
25	0	POLYGON((0.7813257050295078 5.267434004441185E-5,0.8125766262570864 5.267434004441185E-5,0.8125766262570864 0.03142474639450328,0.7813257050295078 0.03142474639450328,0.7813257050295078 5.267434004441185E-5))	0
26	0	POLYGON((0.8125766262570864 5.267434004441185E-5,0.8438275474846648 5.267434004441185E-5,0.8438275474846648 0.03142474639450328,0.8125766262570864 0.03142474639450328,0.8125766262570864 5.267434004441185E-5))	0
27	0	POLYGON((0.8438275474846648 5.267434004441185E-5,0.8750784687122434 5.267434004441185E-5,0.8750784687122434 0.03142474639450328,0.8438275474846648 0.03142474639450328,0.8438275474846648 5.267434004441185E-5))	0
28	0	POLYGON((0.8750784687122434 5.267434004441185E-5,0.9063293899398219 5.267434004441185E-5,0.9063293899398219 0.03142474639450328,0.8750784687122434 0.03142474639450328,0.8750784687122434 5.267434004441185E-5))	0
29	0	POLYGON((0.9063293899398219 5.267434004441185E-5,0.9375803111674004 5.267434004441185E-5,0.9375803111674004 0.03142474639450328,0.9063293899398219 0.03142474639450328,0.9063293899398219 5.267434004441185E-5))	0
30	0	POLYGON((0.9375803111674004 5.267434004441185E-5,0.9688312323949789 5.267434004441185E-5,0.9688312323949789 0.03142474639450328,0.9375803111674004 0.03142474639450328,0.9375803111674004 5.267434004441185E-5))	0
31	0	POLYGON((0.9688312323949789 5.267434004441185E-5,1.0000821536225575 5.267434004441185E-5,1.0000821536225575 0.03142474639450328,0.9688312323949789 0.03142474639450328,0.9688312323949789 5.267434004441185E-5))	0
0	1	POLYGON((5.267434004441185E-5 0.03142474639450328,0.031303595567622945 0.03142474639450328,0.031303595567622945 0.06279681844896215,5.267434004441185E-5 0.06279681844896215,5.267434004441185E-5 0.03142474639450328))	51
1	1	POLYGON((0.031303595567622945 0.03142474639450328,0.06255451679520148 0.03142474639450328,0.06255451679520148 0.06279681844896215,0.031303595567622945 0.06279681844896215,0.031303595567622945 0.03142474639450328))	338
2	1	POLYGON((0.06255451679520148 0.03142474639450328,0.09380543802278002 0.03142474639450328,0.09380543802278002 0.06279681844896215,0.06255451679520148 0.06279681844896215,0.06255451679520148 0.03142474639450328))	34
3	1	POLYGON((0.09380543802278002 0.03142474639450328,0.12505635925035855 0.03142474639450328,0.12505635925035855 0.06279681844896215,0.09380543802278002 0.06279681844896215,0.09380543802278002 0.03142474639450328))	10
4	1	POLYGON((0.12505635925035855 0.03142474639450328,0.15630728047793707 0.03142474639450328,0.15630728047793707 0.06279681844896215,0.12505635925035855 0.06279681844896215,0.12505635925035855 0.03142474639450328))	2
5	1	POLYGON((0.15630728047793707 0.03142474639450328,0.18755820170551563 0.03142474639450328,0.18755820170551563 0.06279681844896215,0.15630728047793707 0.06279681844896215,0.15630728047793707 0.03142474639450328))	0
6	1	POLYGON((0.18755820170551563 0.03142474639450328,0.21880912293309415 0.03142474639450328,0.21880912293309415 0.06279681844896215,0.18755820170551563 0.06279681844896215,0.18755820170551563 0.03142474639450328))	0
7	1	POLYGON((0.21880912293309415 0.03142474639450328,0.2500600441606727 0.03142474639450328,0.2500600441606727 0.06279681844896215,0.21880912293309415 0.06279681844896215,0.21880912293309415 0.03142474639450328))	0
8	1	POLYGON((0.2500600441606727 0.03142474639450328,0.2813109653882512 0.03142474639450328,0.2813109653882512 0.06279681844896215,0.2500600441606727 0.06279681844896215,0.2500600441606727 0.03142474639450328))	0
9	1	POLYGON((0.2813109653882512 0.03142474639450328,0.31256188661582973 0.03142474639450328,0.31256188661582973 0.06279681844896215,0.2813109653882512 0.06279681844896215,0.2813109653882512 0.03142474639450328))	0
10	1	POLYGON((0.31256188661582973 0.03142474639450328,0.3438128078434083 0.03142474639450328,0.3438128078434083 0.06279681844896215,0.31256188661582973 0.06279681844896215,0.31256188661582973 0.03142474639450328))	0
11	1	POLYGON((0.3438128078434083 0.03142474639450328,0.37506372907098684 0.03142474639450328,0.37506372907098684 0.06279681844896215,0.3438128078434083 0.06279681844896215,0.3438128078434083 0.03142474639450328))	0
12	1	POLYGON((0.37506372907098684 0.03142474639450328,0.4063146502985654 0.03142474639450328,0.4063146502985654 0.06279681844896215,0.37506372907098684 0.06279681844896215,0.37506372907098684 0.03142474639450328))	0
13	1	POLYGON((0.4063146502985654 0.03142474639450328,0.4375655715261439 0.03142474639450328,0.4375655715261439 0.06279681844896215,0.4063146502985654 0.06279681844896215,0.4063146502985654 0.03142474639450328))	0
14	1	POLYGON((0.4375655715261439 0.03142474639450328,0.4688164927537224 0.03142474639450328,0.4688164927537224 0.06279681844896215,0.4375655715261439 0.06279681844896215,0.4375655715261439 0.03142474639450328))	0
15	1	POLYGON((0.4688164927537224 0.03142474639450328,0.500067413981301 0.03142474639450328,0.500067413981301 0.06279681844896215,0.4688164927537224 0.06279681844896215,0.4688164927537224 0.03142474639450328))	0
16	1	POLYGON((0.500067413981301 0.03142474639450328,0.5313183352088795 0.03142474639450328,0.5313183352088795 0.06279681844896215,0.500067413981301 0.06279681844896215,0.500067413981301 0.03142474639450328))	0
17	1	POLYGON((0.5313183352088795 0.03142474639450328,0.5625692564364579 0.03142474639450328,0.5625692564364579 0.06279681844896215,0.5313183352088795 0.06279681844896215,0.5313183352088795 0.03142474639450328))	0
18	1	POLYGON((0.5625692564364579 0.03142474639450328,0.5938201776640365 0.03142474639450328,0.5938201776640365 0.06279681844896215,0.5625692564364579 0.06279681844896215,0.5625692564364579 0.03142474639450328))	0
19	1	POLYGON((0.5938201776640365 0.03142474639450328,0.625071098891615 0.03142474639450328,0.625071098891615 0.06279681844896215,0.5938201776640365 0.06279681844896215,0.5938201776640365 0.03142474639450328))	0
20	1	POLYGON((0.625071098891615 0.03142474639450328,0.6563220201191936 0.03142474639450328,0.6563220201191936 0.06279681844896215,0.625071098891615 0.06279681844896215,0.625071098891615 0.03142474639450328))	0
21	1	POLYGON((0.6563220201191936 0.03142474639450328,0.6875729413467722 0.03142474639450328,0.6875729413467722 0.06279681844896215,0.6563220201191936 0.06279681844896215,0.6563220201191936 0.03142474639450328))	0
22	1	POLYGON((0.6875729413467722 0.03142474639450328,0.7188238625743506 0.03142474639450328,0.7188238625743506 0.06279681844896215,0.6875729413467722 0.06279681844896215,0.6875729413467722 0.03142474639450328))	0
23	1	POLYGON((0.7188238625743506 0.03142474639450328,0.7500747838019293 0.03142474639450328,0.7500747838019293 0.06279681844896215,0.7188238625743506 0.06279681844896215,0.7188238625743506 0.03142474639450328))	0
24	1	POLYGON((0.7500747838019293 0.03142474639450328,0.7813257050295078 0.03142474639450328,0.7813257050295078 0.06279681844896215,0.7500747838019293 0.06279681844896215,0.7500747838019293 0.03142474639450328))	0
25	1	POLYGON((0.7813257050295078 0.03142474639450328,0.8125766262570864 0.03142474639450328,0.8125766262570864 0.06279681844896215,0.7813257050295078 0.06279681844896215,0.7813257050295078 0.03142474639450328))	0
26	1	POLYGON((0.8125766262570864 0.03142474639450328,0.8438275474846648 0.03142474639450328,0.8438275474846648 0.06279681844896215,0.8125766262570864 0.06279681844896215,0.8125766262570864 0.03142474639450328))	0
27	1	POLYGON((0.8438275474846648 0.03142474639450328,0.8750784687122434 0.03142474639450328,0.8750784687122434 0.06279681844896215,0.8438275474846648 0.06279681844896215,0.8438275474846648 0.03142474639450328))	0
28	1	POLYGON((0.8750784687122434 0.03142474639450328,0.9063293899398219 0.03142474639450328,0.9063293899398219 0.06279681844896215,0.8750784687122434 0.06279681844896215,0.8750784687122434 0.03142474639450328))	0
29	1	POLYGON((0.9063293899398219 0.03142474639450328,0.9375803111674004 0.03142474639450328,0.9375803111674004 0.06279681844896215,0.9063293899398219 0.06279681844896215,0.9063293899398219 0.03142474639450328))	0
30	1	POLYGON((0.9375803111674004 0.03142474639450328,0.9688312323949789 0.03142474639450328,0.9688312323949789 0.06279681844896215,0.9375803111674004 0.06279681844896215,0.9375803111674004 0.03142474639450328))	0
31	1	POLYGON((0.9688312323949789 0.03142474639450328,1.0000821536225575 0.03142474639450328,1.0000821536225575 0.06279681844896215,0.9688312323949789 0.06279681844896215,0.9688312323949789 0.03142474639450328))	0
0	2	POLYGON((5.267434004441185E-5 0.06279681844896215,0.031303595567622945 0.06279681844896215,0.031303595567622945 0.09416889050342102,5.267434004441185E-5 0.09416889050342102,5.267434004441185E-5 0.06279681844896215))	12
1	2	POLYGON((0.031303595567622945 0.06279681844896215,0.06255451679520148 0.06279681844896215,0.06255451679520148 0.09416889050342102,0.031303595567622945 0.09416889050342102,0.031303595567622945 0.06279681844896215))	49
2	2	POLYGON((0.06255451679520148 0.06279681844896215,0.09380543802278002 0.06279681844896215,0.09380543802278002 0.09416889050342102,0.06255451679520148 0.09416889050342102,0.06255451679520148 0.06279681844896215))	351
3	2	POLYGON((0.09380543802278002 0.06279681844896215,0.12505635925035855 0.06279681844896215,0.12505635925035855 0.09416889050342102,0.09380543802278002 0.09416889050342102,0.09380543802278002 0.06279681844896215))	36
4	2	POLYGON((0.12505635925035855 0.06279681844896215,0.15630728047793707 0.06279681844896215,0.15630728047793707 0.09416889050342102,0.12505635925035855 0.09416889050342102,0.12505635925035855 0.06279681844896215))	7
5	2	POLYGON((0.15630728047793707 0.06279681844896215,0.18755820170551563 0.06279681844896215,0.18755820170551563 0.09416889050342102,0.15630728047793707 0.09416889050342102,0.15630728047793707 0.06279681844896215))	2
6	2	POLYGON((0.18755820170551563 0.06279681844896215,0.21880912293309415 0.06279681844896215,0.21880912293309415 0.09416889050342102,0.18755820170551563 0.09416889050342102,0.18755820170551563 0.06279681844896215))	0
7	2	POLYGON((0.21880912293309415 0.06279681844896215,0.2500600441606727 0.06279681844896215,0.2500600441606727 0.09416889050342102,0.21880912293309415 0.09416889050342102,0.21880912293309415 0.06279681844896215))	0
8	2	POLYGON((0.2500600441606727 0.06279681844896215,0.2813109653882512 0.06279681844896215,0.2813109653882512 0.09416889050342102,0.2500600441606727 0.09416889050342102,0.2500600441606727 0.06279681844896215))	0
9	2	POLYGON((0.2813109653882512 0.06279681844896215,0.31256188661582973 0.06279681844896215,0.31256188661582973 0.09416889050342102,0.2813109653882512 0.09416889050342102,0.2813109653882512 0.06279681844896215))	0
10	2	POLYGON((0.31256188661582973 0.06279681844896215,0.3438128078434083 0.06279681844896215,0.3438128078434083 0.09416889050342102,0.31256188661582973 0.09416889050342102,0.31256188661582973 0.06279681844896215))	0
11	2	POLYGON((0.3438128078434083 0.06279681844896215,0.37506372907098684 0.06279681844896215,0.37506372907098684 0.09416889050342102,0.3438128078434083 0.09416889050342102,0.3438128078434083 0.06279681844896215))	0
12	2	POLYGON((0.37506372907098684 0.06279681844896215,0.4063146502985654 0.06279681844896215,0.4063146502985654 0.09416889050342102,0.37506372907098684 0.09416889050342102,0.37506372907098684 0.06279681844896215))	0
13	2	POLYGON((0.4063146502985654 0.06279681844896215,0.4375655715261439 0.06279681844896215,0.4375655715261439 0.09416889050342102,0.4063146502985654 0.09416889050342102,0.4063146502985654 0.06279681844896215))	0
14	2	POLYGON((0.4375655715261439 0.06279681844896215,0.4688164927537224 0.06279681844896215,0.4688164927537224 0.09416889050342102,0.4375655715261439 0.09416889050342102,0.4375655715261439 0.06279681844896215))	0
15	2	POLYGON((0.4688164927537224 0.06279681844896215,0.500067413981301 0.06279681844896215,0.500067413981301 0.09416889050342102,0.4688164927537224 0.09416889050342102,0.4688164927537224 0.06279681844896215))	0
16	2	POLYGON((0.500067413981301 0.06279681844896215,0.5313183352088795 0.06279681844896215,0.5313183352088795 0.09416889050342102,0.500067413981301 0.09416889050342102,0.500067413981301 0.06279681844896215))	0
17	2	POLYGON((0.5313183352088795 0.06279681844896215,0.5625692564364579 0.06279681844896215,0.5625692564364579 0.09416889050342102,0.5313183352088795 0.09416889050342102,0.5313183352088795 0.06279681844896215))	0
18	2	POLYGON((0.5625692564364579 0.06279681844896215,0.5938201776640365 0.06279681844896215,0.5938201776640365 0.09416889050342102,0.5625692564364579 0.09416889050342102,0.5625692564364579 0.06279681844896215))	0
19	2	POLYGON((0.5938201776640365 0.06279681844896215,0.625071098891615 0.06279681844896215,0.625071098891615 0.09416889050342102,0.5938201776640365 0.09416889050342102,0.5938201776640365 0.06279681844896215))	0
20	2	POLYGON((0.625071098891615 0.06279681844896215,0.6563220201191936 0.06279681844896215,0.6563220201191936 0.09416889050342102,0.625071098891615 0.09416889050342102,0.625071098891615 0.06279681844896215))	0
21	2	POLYGON((0.6563220201191936 0.06279681844896215,0.6875729413467722 0.06279681844896215,0.6875729413467722 0.09416889050342102,0.6563220201191936 0.09416889050342102,0.6563220201191936 0.06279681844896215))	0
22	2	POLYGON((0.6875729413467722 0.06279681844896215,0.7188238625743506 0.06279681844896215,0.7188238625743506 0.09416889050342102,0.6875729413467722 0.09416889050342102,0.6875729413467722 0.06279681844896215))	0
23	2	POLYGON((0.7188238625743506 0.06279681844896215,0.7500747838019293 0.06279681844896215,0.7500747838019293 0.09416889050342102,0.7188238625743506 0.09416889050342102,0.7188238625743506 0.06279681844896215))	0
24	2	POLYGON((0.7500747838019293 0.06279681844896215,0.7813257050295078 0.06279681844896215,0.7813257050295078 0.09416889050342102,0.7500747838019293 0.09416889050342102,0.7500747838019293 0.06279681844896215))	0
25	2	POLYGON((0.7813257050295078 0.06279681844896215,0.8125766262570864 0.06279681844896215,0.8125766262570864 0.09416889050342102,0.7813257050295078 0.09416889050342102,0.7813257050295078 0.06279681844896215))	0
26	2	POLYGON((0.8125766262570864 0.06279681844896215,0.8438275474846648 0.06279681844896215,0.8438275474846648 0.09416889050342102,0.8125766262570864 0.09416889050342102,0.8125766262570864 0.06279681844896215))	0
27	2	POLYGON((0.8438275474846648 0.06279681844896215,0.8750784687122434 0.06279681844896215,0.8750784687122434 0.09416889050342102,0.8438275474846648 0.09416889050342102,0.8438275474846648 0.06279681844896215))	0
28	2	POLYGON((0.8750784687122434 0.06279681844896215,0.9063293899398219 0.06279681844896215,0.9063293899398219 0.09416889050342102,0.8750784687122434 0.09416889050342102,0.8750784687122434 0.06279681844896215))	0
29	2	POLYGON((0.9063293899398219 0.06279681844896215,0.9375803111674004 0.06279681844896215,0.9375803111674004 0.09416889050342102,0.9063293899398219 0.09416889050342102,0.9063293899398219 0.06279681844896215))	0
30	2	POLYGON((0.9375803111674004 0.06279681844896215,0.9688312323949789 0.06279681844896215,0.9688312323949789 0.09416889050342102,0.9375803111674004 0.09416889050342102,0.9375803111674004 0.06279681844896215))	0
31	2	POLYGON((0.9688312323949789 0.06279681844896215,1.0000821536225575 0.06279681844896215,1.0000821536225575 0.09416889050342102,0.9688312323949789 0.09416889050342102,0.9688312323949789 0.06279681844896215))	0
0	3	POLYGON((5.267434004441185E-5 0.09416889050342102,0.031303595567622945 0.09416889050342102,0.031303595567622945 0.1255409625578799,5.267434004441185E-5 0.1255409625578799,5.267434004441185E-5 0.09416889050342102))	2
1	3	POLYGON((0.031303595567622945 0.09416889050342102,0.06255451679520148 0.09416889050342102,0.06255451679520148 0.1255409625578799,0.031303595567622945 0.1255409625578799,0.031303595567622945 0.09416889050342102))	15
2	3	POLYGON((0.06255451679520148 0.09416889050342102,0.09380543802278002 0.09416889050342102,0.09380543802278002 0.1255409625578799,0.06255451679520148 0.1255409625578799,0.06255451679520148 0.09416889050342102))	48
