Column	Row	Geometry	Frequency
0	0	POLYGON((0.0 0.0,0.031249778575054406 0.0,0.031249778575054406 0.031249858732016897,0.0 0.031249858732016897,0.0 0.0))	32
1	0	POLYGON((0.031249778575054406 0.0,0.06249955715010881 0.0,0.06249955715010881 0.031249858732016897,0.031249778575054406 0.031249858732016897,0.031249778575054406 0.0))	32
2	0	POLYGON((0.06249955715010881 0.0,0.09374933572516322 0.0,0.09374933572516322 0.031249858732016897,0.06249955715010881 0.031249858732016897,0.06249955715010881 0.0))	32
3	0	POLYGON((0.09374933572516322 0.0,0.12499911430021762 0.0,0.12499911430021762 0.031249858732016897,0.09374933572516322 0.031249858732016897,0.09374933572516322 0.0))	32
4	0	POLYGON((0.12499911430021762 0.0,0.15624889287527202 0.0,0.15624889287527202 0.031249858732016897,0.12499911430021762 0.031249858732016897,0.12499911430021762 0.0))	32
5	0	POLYGON((0.15624889287527202 0.0,0.18749867145032645 0.0,0.18749867145032645 0.031249858732016897,0.15624889287527202 0.031249858732016897,0.15624889287527202 0.0))	32
6	0	POLYGON((0.18749867145032645 0.0,0.21874845002538085 0.0,0.21874845002538085 0.031249858732016897,0.18749867145032645 0.031249858732016897,0.18749867145032645 0.0))	32
7	0	POLYGON((0.21874845002538085 0.0,0.24999822860043525 0.0,0.24999822860043525 0.031249858732016897,0.21874845002538085 0.031249858732016897,0.21874845002538085 0.0))	32
8	0	POLYGON((0.24999822860043525 0.0,0.28124800717548964 0.0,0.28124800717548964 0.031249858732016897,0.24999822860043525 0.031249858732016897,0.24999822860043525 0.0))	32
9	0	POLYGON((0.28124800717548964 0.0,0.31249778575054404 0.0,0.31249778575054404 0.031249858732016897,0.28124800717548964 0.031249858732016897,0.28124800717548964 0.0))	32
10	0	POLYGON((0.31249778575054404 0.0,0.34374756432559844 0.0,0.34374756432559844 0.031249858732016897,0.31249778575054404 0.031249858732016897,0.31249778575054404 0.0))	32
11	0	POLYGON((0.34374756432559844 0.0,0.3749973429006529 0.0,0.3749973429006529 0.031249858732016897,0.34374756432559844 0.031249858732016897,0.34374756432559844 0.0))	32
12	0	POLYGON((0.3749973429006529 0.0,0.4062471214757073 0.0,0.4062471214757073 0.031249858732016897,0.3749973429006529 0.031249858732016897,0.3749973429006529 0.0))	32
13	0	POLYGON((0.4062471214757073 0.0,0.4374969000507617 0.0,0.4374969000507617 0.031249858732016897,0.4062471214757073 0.031249858732016897,0.4062471214757073 0.0))	32
14	0	POLYGON((0.4374969000507617 0.0,0.4687466786258161 0.0,0.4687466786258161 0.031249858732016897,0.4374969000507617 0.031249858732016897,0.4374969000507617 0.0))	32
15	0	POLYGON((0.4687466786258161 0.0,0.4999964572008705 0.0,0.4999964572008705 0.031249858732016897,0.4687466786258161 0.031249858732016897,0.4687466786258161 0.0))	32
16	0	POLYGON((0.4999964572008705 0.0,0.5312462357759249 0.0,0.5312462357759249 0.031249858732016897,0.4999964572008705 0.031249858732016897,0.4999964572008705 0.0))	16
17	0	POLYGON((0.5312462357759249 0.0,0.5624960143509793 0.0,0.5624960143509793 0.031249858732016897,0.5312462357759249 0.031249858732016897,0.5312462357759249 0.0))	16
18	0	POLYGON((0.5624960143509793 0.0,0.5937457929260337 0.0,0.5937457929260337 0.031249858732016897,0.5624960143509793 0.031249858732016897,0.5624960143509793 0.0))	16
