Column	Row	Geometry	Frequency
0	0	POLYGON((0.0 0.0,0.03124744722158363 0.0,0.03124744722158363 0.03124754390449263,0.0 0.03124754390449263,0.0 0.0))	16
1	0	POLYGON((0.03124744722158363 0.0,0.06249489444316726 0.0,0.06249489444316726 0.03124754390449263,0.03124744722158363 0.03124754390449263,0.03124744722158363 0.0))	16
2	0	POLYGON((0.06249489444316726 0.0,0.0937423416647509 0.0,0.0937423416647509 0.03124754390449263,0.06249489444316726 0.03124754390449263,0.06249489444316726 0.0))	16
3	0	POLYGON((0.0937423416647509 0.0,0.12498978888633452 0.0,0.12498978888633452 0.03124754390449263,0.0937423416647509 0.03124754390449263,0.0937423416647509 0.0))	16
4	0	POLYGON((0.12498978888633452 0.0,0.15623723610791815 0.0,0.15623723610791815 0.03124754390449263,0.12498978888633452 0.03124754390449263,0.12498978888633452 0.0))	16
5	0	POLYGON((0.15623723610791815 0.0,0.1874846833295018 0.0,0.1874846833295018 0.03124754390449263,0.15623723610791815 0.03124754390449263,0.15623723610791815 0.0))	16
6	0	POLYGON((0.1874846833295018 0.0,0.21873213055108542 0.0,0.21873213055108542 0.03124754390449263,0.1874846833295018 0.03124754390449263,0.1874846833295018 0.0))	16
7	0	POLYGON((0.21873213055108542 0.0,0.24997957777266905 0.0,0.24997957777266905 0.03124754390449263,0.21873213055108542 0.03124754390449263,0.21873213055108542 0.0))	16
8	0	POLYGON((0.24997957777266905 0.0,0.2812270249942527 0.0,0.2812270249942527 0.03124754390449263,0.24997957777266905 0.03124754390449263,0.24997957777266905 0.0))	16
9	0	POLYGON((0.2812270249942527 0.0,0.3124744722158363 0.0,0.3124744722158363 0.03124754390449263,0.2812270249942527 0.03124754390449263,0.2812270249942527 0.0))	16
10	0	POLYGON((0.3124744722158363 0.0,0.3437219194374199 0.0,0.3437219194374199 0.03124754390449263,0.3124744722158363 0.03124754390449263,0.3124744722158363 0.0))	16
11	0	POLYGON((0.3437219194374199 0.0,0.3749693666590036 0.0,0.3749693666590036 0.03124754390449263,0.3437219194374199 0.03124754390449263,0.3437219194374199 0.0))	16
12	0	POLYGON((0.3749693666590036 0.0,0.4062168138805872 0.0,0.4062168138805872 0.03124754390449263,0.3749693666590036 0.03124754390449263,0.3749693666590036 0.0))	16
13	0	POLYGON((0.4062168138805872 0.0,0.43746426110217085 0.0,0.43746426110217085 0.03124754390449263,0.4062168138805872 0.03124754390449263,0.4062168138805872 0.0))	16
14	0	POLYGON((0.43746426110217085 0.0,0.4687117083237545 0.0,0.4687117083237545 0.03124754390449263,0.43746426110217085 0.03124754390449263,0.43746426110217085 0.0))	16
15	0	POLYGON((0.4687117083237545 0.0,0.4999591555453381 0.0,0.4999591555453381 0.03124754390449263,0.4687117083237545 0.03124754390449263,0.4687117083237545 0.0))	16
16	0	POLYGON((0.4999591555453381 0.0,0.5312066027669218 0.0,0.5312066027669218 0.03124754390449263,0.4999591555453381 0.03124754390449263,0.4999591555453381 0.0))	16
17	0	POLYGON((0.5312066027669218 0.0,0.5624540499885053 0.0,0.5624540499885053 0.03124754390449263,0.5312066027669218 0.03124754390449263,0.5312066027669218 0.0))	16
18	0	POLYGON((0.5624540499885053 0.0,0.593701497210089 0.0,0.593701497210089 0.03124754390449263,0.5624540499885053 0.03124754390449263,0.5624540499885053 0.0))	16
19	0	POLYGON((0.593701497210089 0.0,0.6249489444316726 0.0,0.6249489444316726 0.03124754390449263,0.593701497210089 0.03124754390449263,0.593701497210089 0.0))	16
20	0	POLYGON((0.6249489444316726 0.0,0.6561963916532563 0.0,0.6561963916532563 0.03124754390449263,0.6249489444316726 0.03124754390449263,0.6249489444316726 0.0))	16
21	0	POLYGON((0.6561963916532563 0.0,0.6874438388748398 0.0,0.6874438388748398 0.03124754390449263,0.6561963916532563 0.03124754390449263,0.6561963916532563 0.0))	16
22	0	POLYGON((0.6874438388748398 0.0,0.7186912860964235 0.0,0.7186912860964235 0.03124754390449263,0.6874438388748398 0.03124754390449263,0.6874438388748398 0.0))	16
23	0	POLYGON((0.7186912860964235 0.0,0.7499387333180072 0.0,0.7499387333180072 0.03124754390449263,0.7186912860964235 0.03124754390449263,0.7186912860964235 0.0))	16
24	0	POLYGON((0.7499387333180072 0.0,0.7811861805395908 0.0,0.7811861805395908 0.03124754390449263,0.7499387333180072 0.03124754390449263,0.7499387333180072 0.0))	16
25	0	POLYGON((0.7811861805395908 0.0,0.8124336277611744 0.0,0.8124336277611744 0.03124754390449263,0.7811861805395908 0.03124754390449263,0.7811861805395908 0.0))	16
26	0	POLYGON((0.8124336277611744 0.0,0.843681074982758 0.0,0.843681074982758 0.03124754390449263,0.8124336277611744 0.03124754390449263,0.8124336277611744 0.0))	16
27	0	POLYGON((0.843681074982758 0.0,0.8749285222043417 0.0,0.8749285222043417 0.03124754390449263,0.843681074982758 0.03124754390449263,0.843681074982758 0.0))	16
28	0	POLYGON((0.8749285222043417 0.0,0.9061759694259253 0.0,0.9061759694259253 0.03124754390449263,0.8749285222043417 0.03124754390449263,0.8749285222043417 0.0))	16
29	0	POLYGON((0.9061759694259253 0.0,0.937423416647509 0.0,0.937423416647509 0.03124754390449263,0.9061759694259253 0.03124754390449263,0.9061759694259253 0.0))	16
30	0	POLYGON((0.937423416647509 0.0,0.9686708638690925 0.0,0.9686708638690925 0.03124754390449263,0.937423416647509 0.03124754390449263,0.937423416647509 0.0))	16
31	0	POLYGON((0.9686708638690925 0.0,0.9999183110906762 0.0,0.9999183110906762 0.03124754390449263,0.9686708638690925 0.03124754390449263,0.9686708638690925 0.0))	16
0	1	POLYGON((0.0 0.03124754390449263,0.03124744722158363 0.03124754390449263,0.03124744722158363 0.06249508780898526,0.0 0.06249508780898526,0.0 0.03124754390449263))	16
1	1	POLYGON((0.03124744722158363 0.03124754390449263,0.06249489444316726 0.03124754390449263,0.06249489444316726 0.06249508780898526,0.03124744722158363 0.06249508780898526,0.03124744722158363 0.03124754390449263))	16
2	1	POLYGON((0.06249489444316726 0.03124754390449263,0.0937423416647509 0.03124754390449263,0.0937423416647509 0.06249508780898526,0.06249489444316726 0.06249508780898526,0.06249489444316726 0.03124754390449263))	16
3	1	POLYGON((0.0937423416647509 0.03124754390449263,0.12498978888633452 0.03124754390449263,0.12498978888633452 0.06249508780898526,0.0937423416647509 0.06249508780898526,0.0937423416647509 0.03124754390449263))	16
