Column	Row	Geometry	Frequency
0	0	POLYGON((0.09733469199324868 -0.4659707986537909,0.122298014697138 -0.4659707986537909,0.122298014697138 -0.41060063938606095,0.09733469199324868 -0.41060063938606095,0.09733469199324868 -0.4659707986537909))	0
1	0	POLYGON((0.122298014697138 -0.4659707986537909,0.14726133740102731 -0.4659707986537909,0.14726133740102731 -0.41060063938606095,0.122298014697138 -0.41060063938606095,0.122298014697138 -0.4659707986537909))	0
2	0	POLYGON((0.14726133740102731 -0.4659707986537909,0.17222466010491663 -0.4659707986537909,0.17222466010491663 -0.41060063938606095,0.14726133740102731 -0.41060063938606095,0.14726133740102731 -0.4659707986537909))	0
3	0	POLYGON((0.17222466010491663 -0.4659707986537909,0.19718798280880595 -0.4659707986537909,0.19718798280880595 -0.41060063938606095,0.17222466010491663 -0.41060063938606095,0.17222466010491663 -0.4659707986537909))	0
4	0	POLYGON((0.19718798280880595 -0.4659707986537909,0.22215130551269527 -0.4659707986537909,0.22215130551269527 -0.41060063938606095,0.19718798280880595 -0.41060063938606095,0.19718798280880595 -0.4659707986537909))	0
5	0	POLYGON((0.22215130551269527 -0.4659707986537909,0.2471146282165846 -0.4659707986537909,0.2471146282165846 -0.41060063938606095,0.22215130551269527 -0.41060063938606095,0.22215130551269527 -0.4659707986537909))	0
6	0	POLYGON((0.2471146282165846 -0.4659707986537909,0.2720779509204739 -0.4659707986537909,0.2720779509204739 -0.41060063938606095,0.2471146282165846 -0.41060063938606095,0.2471146282165846 -0.4659707986537909))	0
7	0	POLYGON((0.2720779509204739 -0.4659707986537909,0.2970412736243632 -0.4659707986537909,0.2970412736243632 -0.41060063938606095,0.2720779509204739 -0.41060063938606095,0.2720779509204739 -0.4659707986537909))	0
8	0	POLYGON((0.2970412736243632 -0.4659707986537909,0.3220045963282525 -0.4659707986537909,0.3220045963282525 -0.41060063938606095,0.2970412736243632 -0.41060063938606095,0.2970412736243632 -0.4659707986537909))	0
9	0	POLYGON((0.3220045963282525 -0.4659707986537909,0.34696791903214186 -0.4659707986537909,0.34696791903214186 -0.41060063938606095,0.3220045963282525 -0.41060063938606095,0.3220045963282525 -0.4659707986537909))	0
10	0	POLYGON((0.34696791903214186 -0.4659707986537909,0.37193124173603115 -0.4659707986537909,0.37193124173603115 -0.41060063938606095,0.34696791903214186 -0.41060063938606095,0.34696791903214186 -0.4659707986537909))	0
11	0	POLYGON((0.37193124173603115 -0.4659707986537909,0.3968945644399205 -0.4659707986537909,0.3968945644399205 -0.41060063938606095,0.37193124173603115 -0.41060063938606095,0.37193124173603115 -0.4659707986537909))	0
12	0	POLYGON((0.3968945644399205 -0.4659707986537909,0.4218578871438098 -0.4659707986537909,0.4218578871438098 -0.41060063938606095,0.3968945644399205 -0.41060063938606095,0.3968945644399205 -0.4659707986537909))	0
13	0	POLYGON((0.4218578871438098 -0.4659707986537909,0.44682120984769913 -0.4659707986537909,0.44682120984769913 -0.41060063938606095,0.4218578871438098 -0.41060063938606095,0.4218578871438098 -0.4659707986537909))	0
