Column	Row	Geometry	Frequency
0	0	POLYGON((0.10003584755977779 -0.46596791794059106,0.1251704641331911 -0.46596791794059106,0.1251704641331911 -0.4190920471434659,0.10003584755977779 -0.4190920471434659,0.10003584755977779 -0.46596791794059106))	0
1	0	POLYGON((0.1251704641331911 -0.46596791794059106,0.15030508070660442 -0.46596791794059106,0.15030508070660442 -0.4190920471434659,0.1251704641331911 -0.4190920471434659,0.1251704641331911 -0.46596791794059106))	0
2	0	POLYGON((0.15030508070660442 -0.46596791794059106,0.17543969728001774 -0.46596791794059106,0.17543969728001774 -0.4190920471434659,0.15030508070660442 -0.4190920471434659,0.15030508070660442 -0.46596791794059106))	0
3	0	POLYGON((0.17543969728001774 -0.46596791794059106,0.20057431385343102 -0.46596791794059106,0.20057431385343102 -0.4190920471434659,0.17543969728001774 -0.4190920471434659,0.17543969728001774 -0.46596791794059106))	0
4	0	POLYGON((0.20057431385343102 -0.46596791794059106,0.2257089304268443 -0.46596791794059106,0.2257089304268443 -0.4190920471434659,0.20057431385343102 -0.4190920471434659,0.20057431385343102 -0.46596791794059106))	0
5	0	POLYGON((0.2257089304268443 -0.46596791794059106,0.2508435470002576 -0.46596791794059106,0.2508435470002576 -0.4190920471434659,0.2257089304268443 -0.4190920471434659,0.2257089304268443 -0.46596791794059106))	0
6	0	POLYGON((0.2508435470002576 -0.46596791794059106,0.275978163573671 -0.46596791794059106,0.275978163573671 -0.4190920471434659,0.2508435470002576 -0.4190920471434659,0.2508435470002576 -0.46596791794059106))	0
7	0	POLYGON((0.275978163573671 -0.46596791794059106,0.30111278014708426 -0.46596791794059106,0.30111278014708426 -0.4190920471434659,0.275978163573671 -0.4190920471434659,0.275978163573671 -0.46596791794059106))	0
8	0	POLYGON((0.30111278014708426 -0.46596791794059106,0.3262473967204975 -0.46596791794059106,0.3262473967204975 -0.4190920471434659,0.30111278014708426 -0.4190920471434659,0.30111278014708426 -0.46596791794059106))	0
9	0	POLYGON((0.3262473967204975 -0.46596791794059106,0.35138201329391083 -0.46596791794059106,0.35138201329391083 -0.4190920471434659,0.3262473967204975 -0.4190920471434659,0.3262473967204975 -0.46596791794059106))	0
10	0	POLYGON((0.35138201329391083 -0.46596791794059106,0.3765166298673242 -0.46596791794059106,0.3765166298673242 -0.4190920471434659,0.35138201329391083 -0.4190920471434659,0.35138201329391083 -0.46596791794059106))	0
