Column	Row	Geometry	Frequency
0	0	POLYGON((6.868571216323005E-5 6.868571216323005E-5,0.031386542664159134 6.868571216323005E-5,0.031386542664159134 0.03134541189037642,6.868571216323005E-5 0.03134541189037642,6.868571216323005E-5 6.868571216323005E-5))	249
1	0	POLYGON((0.031386542664159134 6.868571216323005E-5,0.06270439961615504 6.868571216323005E-5,0.06270439961615504 0.03134541189037642,0.031386542664159134 0.03134541189037642,0.031386542664159134 6.868571216323005E-5))	35
2	0	POLYGON((0.06270439961615504 6.868571216323005E-5,0.09402225656815094 6.868571216323005E-5,0.09402225656815094 0.03134541189037642,0.06270439961615504 0.03134541189037642,0.06270439961615504 6.868571216323005E-5))	10
3	0	POLYGON((0.09402225656815094 6.868571216323005E-5,0.12534011352014685 6.868571216323005E-5,0.12534011352014685 0.03134541189037642,0.09402225656815094 0.03134541189037642,0.09402225656815094 6.868571216323005E-5))	1
4	0	POLYGON((0.12534011352014685 6.868571216323005E-5,0.15665797047214275 6.868571216323005E-5,0.15665797047214275 0.03134541189037642,0.12534011352014685 0.03134541189037642,0.12534011352014685 6.868571216323005E-5))	2
5	0	POLYGON((0.15665797047214275 6.868571216323005E-5,0.18797582742413865 6.868571216323005E-5,0.18797582742413865 0.03134541189037642,0.15665797047214275 0.03134541189037642,0.15665797047214275 6.868571216323005E-5))	0
6	0	POLYGON((0.18797582742413865 6.868571216323005E-5,0.21929368437613456 6.868571216323005E-5,0.21929368437613456 0.03134541189037642,0.18797582742413865 0.03134541189037642,0.18797582742413865 6.868571216323005E-5))	0
7	0	POLYGON((0.21929368437613456 6.868571216323005E-5,0.25061154132813046 6.868571216323005E-5,0.25061154132813046 0.03134541189037642,0.21929368437613456 0.03134541189037642,0.21929368437613456 6.868571216323005E-5))	0
8	0	POLYGON((0.25061154132813046 6.868571216323005E-5,0.28192939828012636 6.868571216323005E-5,0.28192939828012636 0.03134541189037642,0.25061154132813046 0.03134541189037642,0.25061154132813046 6.868571216323005E-5))	0
9	0	POLYGON((0.28192939828012636 6.868571216323005E-5,0.31324725523212227 6.868571216323005E-5,0.31324725523212227 0.03134541189037642,0.28192939828012636 0.03134541189037642,0.28192939828012636 6.868571216323005E-5))	0
10	0	POLYGON((0.31324725523212227 6.868571216323005E-5,0.34456511218411817 6.868571216323005E-5,0.34456511218411817 0.03134541189037642,0.31324725523212227 0.03134541189037642,0.31324725523212227 6.868571216323005E-5))	0
11	0	POLYGON((0.34456511218411817 6.868571216323005E-5,0.3758829691361141 6.868571216323005E-5,0.3758829691361141 0.03134541189037642,0.34456511218411817 0.03134541189037642,0.34456511218411817 6.868571216323005E-5))	0
12	0	POLYGON((0.3758829691361141 6.868571216323005E-5,0.40720082608811 6.868571216323005E-5,0.40720082608811 0.03134541189037642,0.3758829691361141 0.03134541189037642,0.3758829691361141 6.868571216323005E-5))	0
13	0	POLYGON((0.40720082608811 6.868571216323005E-5,0.4385186830401059 6.868571216323005E-5,0.4385186830401059 0.03134541189037642,0.40720082608811 0.03134541189037642,0.40720082608811 6.868571216323005E-5))	0
14	0	POLYGON((0.4385186830401059 6.868571216323005E-5,0.4698365399921018 6.868571216323005E-5,0.4698365399921018 0.03134541189037642,0.4385186830401059 0.03134541189037642,0.4385186830401059 6.868571216323005E-5))	0
15	0	POLYGON((0.4698365399921018 6.868571216323005E-5,0.5011543969440977 6.868571216323005E-5,0.5011543969440977 0.03134541189037642,0.4698365399921018 0.03134541189037642,0.4698365399921018 6.868571216323005E-5))	0
16	0	POLYGON((0.5011543969440977 6.868571216323005E-5,0.5324722538960935 6.868571216323005E-5,0.5324722538960935 0.03134541189037642,0.5011543969440977 0.03134541189037642,0.5011543969440977 6.868571216323005E-5))	0
17	0	POLYGON((0.5324722538960935 6.868571216323005E-5,0.5637901108480895 6.868571216323005E-5,0.5637901108480895 0.03134541189037642,0.5324722538960935 0.03134541189037642,0.5324722538960935 6.868571216323005E-5))	0
18	0	POLYGON((0.5637901108480895 6.868571216323005E-5,0.5951079678000855 6.868571216323005E-5,0.5951079678000855 0.03134541189037642,0.5637901108480895 0.03134541189037642,0.5637901108480895 6.868571216323005E-5))	0
19	0	POLYGON((0.5951079678000855 6.868571216323005E-5,0.6264258247520813 6.868571216323005E-5,0.6264258247520813 0.03134541189037642,0.5951079678000855 0.03134541189037642,0.5951079678000855 6.868571216323005E-5))	0
20	0	POLYGON((0.6264258247520813 6.868571216323005E-5,0.6577436817040772 6.868571216323005E-5,0.6577436817040772 0.03134541189037642,0.6264258247520813 0.03134541189037642,0.6264258247520813 6.868571216323005E-5))	0
21	0	POLYGON((0.6577436817040772 6.868571216323005E-5,0.6890615386560731 6.868571216323005E-5,0.6890615386560731 0.03134541189037642,0.6577436817040772 0.03134541189037642,0.6577436817040772 6.868571216323005E-5))	0
22	0	POLYGON((0.6890615386560731 6.868571216323005E-5,0.7203793956080691 6.868571216323005E-5,0.7203793956080691 0.03134541189037642,0.6890615386560731 0.03134541189037642,0.6890615386560731 6.868571216323005E-5))	0
23	0	POLYGON((0.7203793956080691 6.868571216323005E-5,0.7516972525600649 6.868571216323005E-5,0.7516972525600649 0.03134541189037642,0.7203793956080691 0.03134541189037642,0.7203793956080691 6.868571216323005E-5))	0
24	0	POLYGON((0.7516972525600649 6.868571216323005E-5,0.7830151095120608 6.868571216323005E-5,0.7830151095120608 0.03134541189037642,0.7516972525600649 0.03134541189037642,0.7516972525600649 6.868571216323005E-5))	0
25	0	POLYGON((0.7830151095120608 6.868571216323005E-5,0.8143329664640567 6.868571216323005E-5,0.8143329664640567 0.03134541189037642,0.7830151095120608 0.03134541189037642,0.7830151095120608 6.868571216323005E-5))	0
26	0	POLYGON((0.8143329664640567 6.868571216323005E-5,0.8456508234160527 6.868571216323005E-5,0.8456508234160527 0.03134541189037642,0.8143329664640567 0.03134541189037642,0.8143329664640567 6.868571216323005E-5))	0
27	0	POLYGON((0.8456508234160527 6.868571216323005E-5,0.8769686803680485 6.868571216323005E-5,0.8769686803680485 0.03134541189037642,0.8456508234160527 0.03134541189037642,0.8456508234160527 6.868571216323005E-5))	0
28	0	POLYGON((0.8769686803680485 6.868571216323005E-5,0.9082865373200444 6.868571216323005E-5,0.9082865373200444 0.03134541189037642,0.8769686803680485 0.03134541189037642,0.8769686803680485 6.868571216323005E-5))	0
29	0	POLYGON((0.9082865373200444 6.868571216323005E-5,0.9396043942720403 6.868571216323005E-5,0.9396043942720403 0.03134541189037642,0.9082865373200444 0.03134541189037642,0.9082865373200444 6.868571216323005E-5))	0
30	0	POLYGON((0.9396043942720403 6.868571216323005E-5,0.9709222512240363 6.868571216323005E-5,0.9709222512240363 0.03134541189037642,0.9396043942720403 0.03134541189037642,0.9396043942720403 6.868571216323005E-5))	0
31	0	POLYGON((0.9709222512240363 6.868571216323005E-5,1.0022401081760322 6.868571216323005E-5,1.0022401081760322 0.03134541189037642,0.9709222512240363 0.03134541189037642,0.9709222512240363 6.868571216323005E-5))	0
