Column	Row	Geometry	Frequency
0	0	POLYGON((1.8349750175561397E-5 1.8472708851691166E-5,0.031268474383643316 1.8472708851691166E-5,0.031268474383643316 0.03137578690842305,1.8349750175561397E-5 0.03137578690842305,1.8349750175561397E-5 1.8472708851691166E-5))	18
1	0	POLYGON((0.031268474383643316 1.8472708851691166E-5,0.06251859901711107 1.8472708851691166E-5,0.06251859901711107 0.03137578690842305,0.031268474383643316 0.03137578690842305,0.031268474383643316 1.8472708851691166E-5))	29
2	0	POLYGON((0.06251859901711107 1.8472708851691166E-5,0.09376872365057881 1.8472708851691166E-5,0.09376872365057881 0.03137578690842305,0.06251859901711107 0.03137578690842305,0.06251859901711107 1.8472708851691166E-5))	21
3	0	POLYGON((0.09376872365057881 1.8472708851691166E-5,0.12501884828404658 1.8472708851691166E-5,0.12501884828404658 0.03137578690842305,0.09376872365057881 0.03137578690842305,0.09376872365057881 1.8472708851691166E-5))	15
4	0	POLYGON((0.12501884828404658 1.8472708851691166E-5,0.15626897291751435 1.8472708851691166E-5,0.15626897291751435 0.03137578690842305,0.12501884828404658 0.03137578690842305,0.12501884828404658 1.8472708851691166E-5))	32
5	0	POLYGON((0.15626897291751435 1.8472708851691166E-5,0.18751909755098206 1.8472708851691166E-5,0.18751909755098206 0.03137578690842305,0.15626897291751435 0.03137578690842305,0.15626897291751435 1.8472708851691166E-5))	30
6	0	POLYGON((0.18751909755098206 1.8472708851691166E-5,0.21876922218444983 1.8472708851691166E-5,0.21876922218444983 0.03137578690842305,0.18751909755098206 0.03137578690842305,0.18751909755098206 1.8472708851691166E-5))	28
7	0	POLYGON((0.21876922218444983 1.8472708851691166E-5,0.2500193468179176 1.8472708851691166E-5,0.2500193468179176 0.03137578690842305,0.21876922218444983 0.03137578690842305,0.21876922218444983 1.8472708851691166E-5))	32
8	0	POLYGON((0.2500193468179176 1.8472708851691166E-5,0.2812694714513853 1.8472708851691166E-5,0.2812694714513853 0.03137578690842305,0.2500193468179176 0.03137578690842305,0.2500193468179176 1.8472708851691166E-5))	31
9	0	POLYGON((0.2812694714513853 1.8472708851691166E-5,0.31251959608485314 1.8472708851691166E-5,0.31251959608485314 0.03137578690842305,0.2812694714513853 0.03137578690842305,0.2812694714513853 1.8472708851691166E-5))	20
10	0	POLYGON((0.31251959608485314 1.8472708851691166E-5,0.34376972071832085 1.8472708851691166E-5,0.34376972071832085 0.03137578690842305,0.31251959608485314 0.03137578690842305,0.31251959608485314 1.8472708851691166E-5))	23
11	0	POLYGON((0.34376972071832085 1.8472708851691166E-5,0.37501984535178856 1.8472708851691166E-5,0.37501984535178856 0.03137578690842305,0.34376972071832085 0.03137578690842305,0.34376972071832085 1.8472708851691166E-5))	26
12	0	POLYGON((0.37501984535178856 1.8472708851691166E-5,0.4062699699852564 1.8472708851691166E-5,0.4062699699852564 0.03137578690842305,0.37501984535178856 0.03137578690842305,0.37501984535178856 1.8472708851691166E-5))	27
13	0	POLYGON((0.4062699699852564 1.8472708851691166E-5,0.4375200946187241 1.8472708851691166E-5,0.4375200946187241 0.03137578690842305,0.4062699699852564 0.03137578690842305,0.4062699699852564 1.8472708851691166E-5))	21
14	0	POLYGON((0.4375200946187241 1.8472708851691166E-5,0.4687702192521919 1.8472708851691166E-5,0.4687702192521919 0.03137578690842305,0.4375200946187241 0.03137578690842305,0.4375200946187241 1.8472708851691166E-5))	33
15	0	POLYGON((0.4687702192521919 1.8472708851691166E-5,0.5000203438856596 1.8472708851691166E-5,0.5000203438856596 0.03137578690842305,0.4687702192521919 0.03137578690842305,0.4687702192521919 1.8472708851691166E-5))	23
16	0	POLYGON((0.5000203438856596 1.8472708851691166E-5,0.5312704685191274 1.8472708851691166E-5,0.5312704685191274 0.03137578690842305,0.5000203438856596 0.03137578690842305,0.5000203438856596 1.8472708851691166E-5))	26
17	0	POLYGON((0.5312704685191274 1.8472708851691166E-5,0.5625205931525951 1.8472708851691166E-5,0.5625205931525951 0.03137578690842305,0.5312704685191274 0.03137578690842305,0.5312704685191274 1.8472708851691166E-5))	23
18	0	POLYGON((0.5625205931525951 1.8472708851691166E-5,0.5937707177860629 1.8472708851691166E-5,0.5937707177860629 0.03137578690842305,0.5625205931525951 0.03137578690842305,0.5625205931525951 1.8472708851691166E-5))	19
19	0	POLYGON((0.5937707177860629 1.8472708851691166E-5,0.6250208424195307 1.8472708851691166E-5,0.6250208424195307 0.03137578690842305,0.5937707177860629 0.03137578690842305,0.5937707177860629 1.8472708851691166E-5))	22
20	0	POLYGON((0.6250208424195307 1.8472708851691166E-5,0.6562709670529984 1.8472708851691166E-5,0.6562709670529984 0.03137578690842305,0.6250208424195307 0.03137578690842305,0.6250208424195307 1.8472708851691166E-5))	25
21	0	POLYGON((0.6562709670529984 1.8472708851691166E-5,0.6875210916864661 1.8472708851691166E-5,0.6875210916864661 0.03137578690842305,0.6562709670529984 0.03137578690842305,0.6562709670529984 1.8472708851691166E-5))	24
22	0	POLYGON((0.6875210916864661 1.8472708851691166E-5,0.7187712163199339 1.8472708851691166E-5,0.7187712163199339 0.03137578690842305,0.6875210916864661 0.03137578690842305,0.6875210916864661 1.8472708851691166E-5))	16
23	0	POLYGON((0.7187712163199339 1.8472708851691166E-5,0.7500213409534016 1.8472708851691166E-5,0.7500213409534016 0.03137578690842305,0.7187712163199339 0.03137578690842305,0.7187712163199339 1.8472708851691166E-5))	15
24	0	POLYGON((0.7500213409534016 1.8472708851691166E-5,0.7812714655868694 1.8472708851691166E-5,0.7812714655868694 0.03137578690842305,0.7500213409534016 0.03137578690842305,0.7500213409534016 1.8472708851691166E-5))	24
25	0	POLYGON((0.7812714655868694 1.8472708851691166E-5,0.8125215902203372 1.8472708851691166E-5,0.8125215902203372 0.03137578690842305,0.7812714655868694 0.03137578690842305,0.7812714655868694 1.8472708851691166E-5))	24
26	0	POLYGON((0.8125215902203372 1.8472708851691166E-5,0.843771714853805 1.8472708851691166E-5,0.843771714853805 0.03137578690842305,0.8125215902203372 0.03137578690842305,0.8125215902203372 1.8472708851691166E-5))	25
27	0	POLYGON((0.843771714853805 1.8472708851691166E-5,0.8750218394872726 1.8472708851691166E-5,0.8750218394872726 0.03137578690842305,0.843771714853805 0.03137578690842305,0.843771714853805 1.8472708851691166E-5))	21
28	0	POLYGON((0.8750218394872726 1.8472708851691166E-5,0.9062719641207404 1.8472708851691166E-5,0.9062719641207404 0.03137578690842305,0.8750218394872726 0.03137578690842305,0.8750218394872726 1.8472708851691166E-5))	15
29	0	POLYGON((0.9062719641207404 1.8472708851691166E-5,0.9375220887542083 1.8472708851691166E-5,0.9375220887542083 0.03137578690842305,0.9062719641207404 0.03137578690842305,0.9062719641207404 1.8472708851691166E-5))	31
30	0	POLYGON((0.9375220887542083 1.8472708851691166E-5,0.9687722133876759 1.8472708851691166E-5,0.9687722133876759 0.03137578690842305,0.9375220887542083 0.03137578690842305,0.9375220887542083 1.8472708851691166E-5))	20
31	0	POLYGON((0.9687722133876759 1.8472708851691166E-5,1.0000223380211437 1.8472708851691166E-5,1.0000223380211437 0.03137578690842305,0.9687722133876759 0.03137578690842305,0.9687722133876759 1.8472708851691166E-5))	23
0	1	POLYGON((1.8349750175561397E-5 0.03137578690842305,0.031268474383643316 0.03137578690842305,0.031268474383643316 0.0627331011079944,1.8349750175561397E-5 0.0627331011079944,1.8349750175561397E-5 0.03137578690842305))	22
1	1	POLYGON((0.031268474383643316 0.03137578690842305,0.06251859901711107 0.03137578690842305,0.06251859901711107 0.0627331011079944,0.031268474383643316 0.0627331011079944,0.031268474383643316 0.03137578690842305))	24
2	1	POLYGON((0.06251859901711107 0.03137578690842305,0.09376872365057881 0.03137578690842305,0.09376872365057881 0.0627331011079944,0.06251859901711107 0.0627331011079944,0.06251859901711107 0.03137578690842305))	13
3	1	POLYGON((0.09376872365057881 0.03137578690842305,0.12501884828404658 0.03137578690842305,0.12501884828404658 0.0627331011079944,0.09376872365057881 0.0627331011079944,0.09376872365057881 0.03137578690842305))	29
4	1	POLYGON((0.12501884828404658 0.03137578690842305,0.15626897291751435 0.03137578690842305,0.15626897291751435 0.0627331011079944,0.12501884828404658 0.0627331011079944,0.12501884828404658 0.03137578690842305))	22
5	1	POLYGON((0.15626897291751435 0.03137578690842305,0.18751909755098206 0.03137578690842305,0.18751909755098206 0.0627331011079944,0.15626897291751435 0.0627331011079944,0.15626897291751435 0.03137578690842305))	18
6	1	POLYGON((0.18751909755098206 0.03137578690842305,0.21876922218444983 0.03137578690842305,0.21876922218444983 0.0627331011079944,0.18751909755098206 0.0627331011079944,0.18751909755098206 0.03137578690842305))	30
7	1	POLYGON((0.21876922218444983 0.03137578690842305,0.2500193468179176 0.03137578690842305,0.2500193468179176 0.0627331011079944,0.21876922218444983 0.0627331011079944,0.21876922218444983 0.03137578690842305))	22
8	1	POLYGON((0.2500193468179176 0.03137578690842305,0.2812694714513853 0.03137578690842305,0.2812694714513853 0.0627331011079944,0.2500193468179176 0.0627331011079944,0.2500193468179176 0.03137578690842305))	26
9	1	POLYGON((0.2812694714513853 0.03137578690842305,0.31251959608485314 0.03137578690842305,0.31251959608485314 0.0627331011079944,0.2812694714513853 0.0627331011079944,0.2812694714513853 0.03137578690842305))	26
10	1	POLYGON((0.31251959608485314 0.03137578690842305,0.34376972071832085 0.03137578690842305,0.34376972071832085 0.0627331011079944,0.31251959608485314 0.0627331011079944,0.31251959608485314 0.03137578690842305))	21
11	1	POLYGON((0.34376972071832085 0.03137578690842305,0.37501984535178856 0.03137578690842305,0.37501984535178856 0.0627331011079944,0.34376972071832085 0.0627331011079944,0.34376972071832085 0.03137578690842305))	31
12	1	POLYGON((0.37501984535178856 0.03137578690842305,0.4062699699852564 0.03137578690842305,0.4062699699852564 0.0627331011079944,0.37501984535178856 0.0627331011079944,0.37501984535178856 0.03137578690842305))	18
13	1	POLYGON((0.4062699699852564 0.03137578690842305,0.4375200946187241 0.03137578690842305,0.4375200946187241 0.0627331011079944,0.4062699699852564 0.0627331011079944,0.4062699699852564 0.03137578690842305))	25
14	1	POLYGON((0.4375200946187241 0.03137578690842305,0.4687702192521919 0.03137578690842305,0.4687702192521919 0.0627331011079944,0.4375200946187241 0.0627331011079944,0.4375200946187241 0.03137578690842305))	17
15	1	POLYGON((0.4687702192521919 0.03137578690842305,0.5000203438856596 0.03137578690842305,0.5000203438856596 0.0627331011079944,0.4687702192521919 0.0627331011079944,0.4687702192521919 0.03137578690842305))	25
16	1	POLYGON((0.5000203438856596 0.03137578690842305,0.5312704685191274 0.03137578690842305,0.5312704685191274 0.0627331011079944,0.5000203438856596 0.0627331011079944,0.5000203438856596 0.03137578690842305))	21
17	1	POLYGON((0.5312704685191274 0.03137578690842305,0.5625205931525951 0.03137578690842305,0.5625205931525951 0.0627331011079944,0.5312704685191274 0.0627331011079944,0.5312704685191274 0.03137578690842305))	30
18	1	POLYGON((0.5625205931525951 0.03137578690842305,0.5937707177860629 0.03137578690842305,0.5937707177860629 0.0627331011079944,0.5625205931525951 0.0627331011079944,0.5625205931525951 0.03137578690842305))	13
19	1	POLYGON((0.5937707177860629 0.03137578690842305,0.6250208424195307 0.03137578690842305,0.6250208424195307 0.0627331011079944,0.5937707177860629 0.0627331011079944,0.5937707177860629 0.03137578690842305))	29
20	1	POLYGON((0.6250208424195307 0.03137578690842305,0.6562709670529984 0.03137578690842305,0.6562709670529984 0.0627331011079944,0.6250208424195307 0.0627331011079944,0.6250208424195307 0.03137578690842305))	20
