Column	Row	Geometry	Frequency
0	0	POLYGON((0.0 0.0,0.031247789418137103 0.0,0.031247789418137103 0.03124966834287135,0.0 0.03124966834287135,0.0 0.0))	41
1	0	POLYGON((0.031247789418137103 0.0,0.062495578836274206 0.0,0.062495578836274206 0.03124966834287135,0.031247789418137103 0.03124966834287135,0.031247789418137103 0.0))	45
2	0	POLYGON((0.062495578836274206 0.0,0.0937433682544113 0.0,0.0937433682544113 0.03124966834287135,0.062495578836274206 0.03124966834287135,0.062495578836274206 0.0))	45
3	0	POLYGON((0.0937433682544113 0.0,0.12499115767254841 0.0,0.12499115767254841 0.03124966834287135,0.0937433682544113 0.03124966834287135,0.0937433682544113 0.0))	32
4	0	POLYGON((0.12499115767254841 0.0,0.1562389470906855 0.0,0.1562389470906855 0.03124966834287135,0.12499115767254841 0.03124966834287135,0.12499115767254841 0.0))	56
5	0	POLYGON((0.1562389470906855 0.0,0.1874867365088226 0.0,0.1874867365088226 0.03124966834287135,0.1562389470906855 0.03124966834287135,0.1562389470906855 0.0))	42
6	0	POLYGON((0.1874867365088226 0.0,0.21873452592695972 0.0,0.21873452592695972 0.03124966834287135,0.1874867365088226 0.03124966834287135,0.1874867365088226 0.0))	33
7	0	POLYGON((0.21873452592695972 0.0,0.24998231534509682 0.0,0.24998231534509682 0.03124966834287135,0.21873452592695972 0.03124966834287135,0.21873452592695972 0.0))	34
8	0	POLYGON((0.24998231534509682 0.0,0.2812301047632339 0.0,0.2812301047632339 0.03124966834287135,0.24998231534509682 0.03124966834287135,0.24998231534509682 0.0))	24
9	0	POLYGON((0.2812301047632339 0.0,0.312477894181371 0.0,0.312477894181371 0.03124966834287135,0.2812301047632339 0.03124966834287135,0.2812301047632339 0.0))	25
10	0	POLYGON((0.312477894181371 0.0,0.3437256835995081 0.0,0.3437256835995081 0.03124966834287135,0.312477894181371 0.03124966834287135,0.312477894181371 0.0))	20
11	0	POLYGON((0.3437256835995081 0.0,0.3749734730176452 0.0,0.3749734730176452 0.03124966834287135,0.3437256835995081 0.03124966834287135,0.3437256835995081 0.0))	25
12	0	POLYGON((0.3749734730176452 0.0,0.4062212624357823 0.0,0.4062212624357823 0.03124966834287135,0.3749734730176452 0.03124966834287135,0.3749734730176452 0.0))	25
13	0	POLYGON((0.4062212624357823 0.0,0.43746905185391943 0.0,0.43746905185391943 0.03124966834287135,0.4062212624357823 0.03124966834287135,0.4062212624357823 0.0))	23
14	0	POLYGON((0.43746905185391943 0.0,0.46871684127205654 0.0,0.46871684127205654 0.03124966834287135,0.43746905185391943 0.03124966834287135,0.43746905185391943 0.0))	34
15	0	POLYGON((0.46871684127205654 0.0,0.49996463069019365 0.0,0.49996463069019365 0.03124966834287135,0.46871684127205654 0.03124966834287135,0.46871684127205654 0.0))	34
16	0	POLYGON((0.49996463069019365 0.0,0.5312124201083307 0.0,0.5312124201083307 0.03124966834287135,0.49996463069019365 0.03124966834287135,0.49996463069019365 0.0))	45
17	0	POLYGON((0.5312124201083307 0.0,0.5624602095264678 0.0,0.5624602095264678 0.03124966834287135,0.5312124201083307 0.03124966834287135,0.5312124201083307 0.0))	58
18	0	POLYGON((0.5624602095264678 0.0,0.5937079989446049 0.0,0.5937079989446049 0.03124966834287135,0.5624602095264678 0.03124966834287135,0.5624602095264678 0.0))	74
19	0	POLYGON((0.5937079989446049 0.0,0.624955788362742 0.0,0.624955788362742 0.03124966834287135,0.5937079989446049 0.03124966834287135,0.5937079989446049 0.0))	53
20	0	POLYGON((0.624955788362742 0.0,0.6562035777808791 0.0,0.6562035777808791 0.03124966834287135,0.624955788362742 0.03124966834287135,0.624955788362742 0.0))	63
21	0	POLYGON((0.6562035777808791 0.0,0.6874513671990162 0.0,0.6874513671990162 0.03124966834287135,0.6562035777808791 0.03124966834287135,0.6562035777808791 0.0))	50
22	0	POLYGON((0.6874513671990162 0.0,0.7186991566171533 0.0,0.7186991566171533 0.03124966834287135,0.6874513671990162 0.03124966834287135,0.6874513671990162 0.0))	43
23	0	POLYGON((0.7186991566171533 0.0,0.7499469460352904 0.0,0.7499469460352904 0.03124966834287135,0.7186991566171533 0.03124966834287135,0.7186991566171533 0.0))	13
24	0	POLYGON((0.7499469460352904 0.0,0.7811947354534275 0.0,0.7811947354534275 0.03124966834287135,0.7499469460352904 0.03124966834287135,0.7499469460352904 0.0))	16
25	0	POLYGON((0.7811947354534275 0.0,0.8124425248715647 0.0,0.8124425248715647 0.03124966834287135,0.7811947354534275 0.03124966834287135,0.7811947354534275 0.0))	11
26	0	POLYGON((0.8124425248715647 0.0,0.8436903142897018 0.0,0.8436903142897018 0.03124966834287135,0.8124425248715647 0.03124966834287135,0.8124425248715647 0.0))	16
27	0	POLYGON((0.8436903142897018 0.0,0.8749381037078389 0.0,0.8749381037078389 0.03124966834287135,0.8436903142897018 0.03124966834287135,0.8436903142897018 0.0))	20
28	0	POLYGON((0.8749381037078389 0.0,0.906185893125976 0.0,0.906185893125976 0.03124966834287135,0.8749381037078389 0.03124966834287135,0.8749381037078389 0.0))	20
29	0	POLYGON((0.906185893125976 0.0,0.9374336825441131 0.0,0.9374336825441131 0.03124966834287135,0.906185893125976 0.03124966834287135,0.906185893125976 0.0))	17
30	0	POLYGON((0.9374336825441131 0.0,0.9686814719622502 0.0,0.9686814719622502 0.03124966834287135,0.9374336825441131 0.03124966834287135,0.9374336825441131 0.0))	14
31	0	POLYGON((0.9686814719622502 0.0,0.9999292613803873 0.0,0.9999292613803873 0.03124966834287135,0.9686814719622502 0.03124966834287135,0.9686814719622502 0.0))	10
0	1	POLYGON((0.0 0.03124966834287135,0.031247789418137103 0.03124966834287135,0.031247789418137103 0.0624993366857427,0.0 0.0624993366857427,0.0 0.03124966834287135))	32
1	1	POLYGON((0.031247789418137103 0.03124966834287135,0.062495578836274206 0.03124966834287135,0.062495578836274206 0.0624993366857427,0.031247789418137103 0.0624993366857427,0.031247789418137103 0.03124966834287135))	33
