Column	Row	Geometry	Frequency
0	0	POLYGON((-0.49993967640884407 -0.03488283227393511,-0.4564349658720175 -0.03488283227393511,-0.4564349658720175 -0.0014783704038928772,-0.49993967640884407 -0.0014783704038928772,-0.49993967640884407 -0.03488283227393511))	0
1	0	POLYGON((-0.4564349658720175 -0.03488283227393511,-0.41293025533519095 -0.03488283227393511,-0.41293025533519095 -0.0014783704038928772,-0.4564349658720175 -0.0014783704038928772,-0.4564349658720175 -0.03488283227393511))	0
2	0	POLYGON((-0.41293025533519095 -0.03488283227393511,-0.36942554479836437 -0.03488283227393511,-0.36942554479836437 -0.0014783704038928772,-0.41293025533519095 -0.0014783704038928772,-0.41293025533519095 -0.03488283227393511))	0
3	0	POLYGON((-0.36942554479836437 -0.03488283227393511,-0.32592083426153784 -0.03488283227393511,-0.32592083426153784 -0.0014783704038928772,-0.36942554479836437 -0.0014783704038928772,-0.36942554479836437 -0.03488283227393511))	0
4	0	POLYGON((-0.32592083426153784 -0.03488283227393511,-0.28241612372471125 -0.03488283227393511,-0.28241612372471125 -0.0014783704038928772,-0.32592083426153784 -0.0014783704038928772,-0.32592083426153784 -0.03488283227393511))	0
5	0	POLYGON((-0.28241612372471125 -0.03488283227393511,-0.23891141318788475 -0.03488283227393511,-0.23891141318788475 -0.0014783704038928772,-0.28241612372471125 -0.0014783704038928772,-0.28241612372471125 -0.03488283227393511))	0
6	0	POLYGON((-0.23891141318788475 -0.03488283227393511,-0.19540670265105817 -0.03488283227393511,-0.19540670265105817 -0.0014783704038928772,-0.23891141318788475 -0.0014783704038928772,-0.23891141318788475 -0.03488283227393511))	0
7	0	POLYGON((-0.19540670265105817 -0.03488283227393511,-0.15190199211423164 -0.03488283227393511,-0.15190199211423164 -0.0014783704038928772,-0.19540670265105817 -0.0014783704038928772,-0.19540670265105817 -0.03488283227393511))	0
8	0	POLYGON((-0.15190199211423164 -0.03488283227393511,-0.10839728157740508 -0.03488283227393511,-0.10839728157740508 -0.0014783704038928772,-0.15190199211423164 -0.0014783704038928772,-0.15190199211423164 -0.03488283227393511))	0
9	0	POLYGON((-0.10839728157740508 -0.03488283227393511,-0.0648925710405785 -0.03488283227393511,-0.0648925710405785 -0.0014783704038928772,-0.10839728157740508 -0.0014783704038928772,-0.10839728157740508 -0.03488283227393511))	0
10	0	POLYGON((-0.0648925710405785 -0.03488283227393511,-0.021387860503751965 -0.03488283227393511,-0.021387860503751965 -0.0014783704038928772,-0.0648925710405785 -0.0014783704038928772,-0.0648925710405785 -0.03488283227393511))	0
11	0	POLYGON((-0.021387860503751965 -0.03488283227393511,0.02211685003307462 -0.03488283227393511,0.02211685003307462 -0.0014783704038928772,-0.021387860503751965 -0.0014783704038928772,-0.021387860503751965 -0.03488283227393511))	0
12	0	POLYGON((0.02211685003307462 -0.03488283227393511,0.06562156056990115 -0.03488283227393511,0.06562156056990115 -0.0014783704038928772,0.02211685003307462 -0.0014783704038928772,0.02211685003307462 -0.03488283227393511))	0
13	0	POLYGON((0.06562156056990115 -0.03488283227393511,0.10912627110672773 -0.03488283227393511,0.10912627110672773 -0.0014783704038928772,0.06562156056990115 -0.0014783704038928772,0.06562156056990115 -0.03488283227393511))	0
14	0	POLYGON((0.10912627110672773 -0.03488283227393511,0.15263098164355426 -0.03488283227393511,0.15263098164355426 -0.0014783704038928772,0.10912627110672773 -0.0014783704038928772,0.10912627110672773 -0.03488283227393511))	0
15	0	POLYGON((0.15263098164355426 -0.03488283227393511,0.19613569218038085 -0.03488283227393511,0.19613569218038085 -0.0014783704038928772,0.15263098164355426 -0.0014783704038928772,0.15263098164355426 -0.03488283227393511))	0
16	0	POLYGON((0.19613569218038085 -0.03488283227393511,0.2396404027172074 -0.03488283227393511,0.2396404027172074 -0.0014783704038928772,0.19613569218038085 -0.0014783704038928772,0.19613569218038085 -0.03488283227393511))	0
