0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,4,4,2,4,0,0,0,0
0,0,0,0,0,4,2,11,24,28,22,13,5,1,0,0
0,0,0,0,0,5,23,48,91,113,83,60,22,4,1,0
0,0,0,0,11,11,63,153,267,308,245,123,59,12,6,0
0,0,0,3,7,35,134,339,507,649,501,265,78,22,5,2
0,0,0,0,9,50,174,429,744,894,684,412,139,41,4,0
0,0,0,0,9,49,184,374,745,856,664,385,128,32,4,0
0,0,0,0,4,25,98,302,509,537,407,240,95,30,6,2
0,0,0,0,3,10,45,141,216,221,204,129,47,9,2,0
0,0,0,0,1,6,17,38,52,76,58,22,13,1,0,0
0,0,0,0,2,1,3,8,11,12,15,4,2,0,0,0
0,0,0,0,0,0,2,1,2,4,2,3,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
