1296,277,4,0,0,0,0,0,0,0,0,0,0,0,0,0
282,1375,271,6,0,0,0,0,0,0,0,0,0,0,0,0
5,297,1338,263,4,0,0,0,0,0,0,0,0,0,0,0
0,3,270,1368,275,4,0,0,0,0,0,0,0,0,0,0
0,0,4,279,1220,290,7,0,0,0,0,0,0,0,0,0
0,0,0,4,278,1333,279,4,0,0,0,0,0,0,0,0
0,0,0,0,9,265,1226,286,2,0,0,0,0,0,0,0
0,0,0,0,0,2,265,1380,244,8,0,0,0,0,0,0
0,0,0,0,0,0,1,283,1267,277,5,0,0,0,0,0
0,0,0,0,0,0,0,3,292,1285,289,3,0,0,0,0
0,0,0,0,0,0,0,0,3,287,1250,268,2,0,0,0
0,0,0,0,0,0,0,0,0,4,272,1326,259,2,0,0
0,0,0,0,0,0,0,0,0,0,3,263,1337,292,6,0
0,0,0,0,0,0,0,0,0,0,0,11,297,1295,320,11
0,0,0,0,0,0,0,0,0,0,0,0,2,285,1281,269
0,0,0,0,0,0,0,0,0,0,0,0,0,8,266,1264
