0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,50,53,48,59,61,56,54,63,72,78,75
0,0,0,0,0,105,80,75,97,82,98,83,83,95,79,88
0,0,0,0,0,73,96,86,115,94,81,91,91,89,85,85
0,0,0,0,0,73,80,102,81,86,85,116,84,98,84,85
0,0,0,0,0,92,92,83,76,93,88,83,95,95,89,78
0,0,0,0,0,81,76,100,63,100,79,77,85,93,87,96
0,0,0,0,0,95,83,100,76,83,75,85,96,98,106,100
0,0,0,0,0,103,73,74,82,83,79,77,79,89,88,84
0,0,0,0,0,98,77,77,72,109,90,83,95,66,103,89
0,0,0,0,0,93,88,76,88,92,91,86,82,101,99,81
0,0,0,0,0,95,80,79,98,92,75,96,85,94,73,82
0,0,0,0,0,89,83,108,81,83,84,95,102,88,81,84
0,0,0,0,0,90,83,97,88,89,85,69,76,73,85,96
0,0,0,0,0,84,80,90,105,90,89,81,79,91,72,91
0,0,0,0,0,84,91,85,105,86,98,96,102,79,112,95
