81,79,72,57,70,61,69,72,65,76,58,77,77,80,81,2
61,59,70,60,83,61,73,70,63,54,72,63,60,78,68,0
70,79,59,90,73,68,65,68,63,65,74,61,71,64,61,1
81,82,59,77,74,73,72,60,67,75,57,66,71,65,68,1
58,58,70,73,64,82,72,71,66,75,62,67,65,70,75,2
76,70,53,73,74,67,70,59,65,69,81,71,60,69,70,0
66,70,66,77,62,72,83,69,66,80,59,57,48,88,68,6
68,80,64,84,62,74,77,66,60,65,65,73,68,72,62,6
56,49,81,69,76,69,70,73,69,74,73,74,85,66,66,6
72,62,75,75,66,71,70,73,62,70,63,62,62,65,69,4
69,70,70,65,67,77,82,78,76,71,61,54,75,68,75,5
60,67,71,58,71,70,78,70,64,59,74,54,76,77,81,6
70,75,55,64,62,85,70,81,62,72,77,84,70,77,78,3
77,80,63,62,67,74,80,66,65,61,63,75,76,74,79,1
26,23,16,14,24,14,24,15,17,23,14,16,22,21,19,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
