0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,54,36,38,34,39,40,39,39,37,45,39,43,29,31,38
2,126,130,131,135,150,121,114,145,139,115,137,115,145,124,113
4,128,130,130,134,124,127,131,122,130,151,156,146,124,124,136
5,124,146,127,140,118,138,131,113,141,133,138,125,132,132,105
4,135,141,143,135,116,154,130,141,151,138,114,128,131,129,132
8,130,126,135,130,137,139,128,135,126,116,121,138,131,141,132
9,124,114,148,123,144,134,126,125,115,113,106,122,120,121,120
5,133,119,153,124,115,123,136,123,161,135,135,161,120,122,114
9,113,123,131,134,138,113,135,138,126,114,132,129,153,129,136
6,133,129,148,139,160,114,127,134,126,141,138,121,131,150,119
7,123,141,135,129,141,127,116,122,150,142,134,144,140,113,121
10,111,118,153,137,126,133,144,141,131,140,130,127,111,125,130
4,134,140,137,132,130,124,140,126,130,124,129,135,118,127,123
10,135,142,122,137,133,146,137,137,131,126,143,142,127,120,129
6,133,130,134,119,129,127,134,131,130,147,121,135,131,137,140
