5,25,36,25,32,38,29,44,26,26,29,29,34,26,29,22,37,32,22,31,39,28,37,40,31,26,38,32,34,29,27,37
2,36,32,36,30,32,37,33,31,21,42,32,33,37,28,29,24,29,32,44,30,24,35,36,27,25,25,49,39,45,31,30
3,29,29,35,32,23,38,31,16,35,27,36,21,22,36,43,18,31,19,25,22,31,28,30,24,35,29,24,27,26,27,34
2,35,35,37,40,28,28,34,21,25,32,37,31,22,39,27,26,25,26,30,33,31,33,30,37,38,16,40,38,36,28,24
4,42,26,24,29,35,35,31,38,37,29,31,38,35,28,25,27,25,29,28,41,18,27,30,34,31,24,37,21,36,33,28
2,32,28,38,25,30,24,35,28,35,32,28,44,30,28,28,26,37,22,37,29,25,27,28,34,30,40,33,34,43,43,36
3,37,29,26,45,24,26,27,29,43,23,21,36,32,26,31,29,26,28,33,34,32,30,21,25,32,27,39,34,24,34,33
2,22,39,32,21,20,30,23,30,29,37,34,48,25,30,27,35,32,30,24,31,29,29,33,38,26,27,30,25,22,35,27
7,29,27,28,36,26,33,36,23,37,32,28,30,34,30,27,32,34,28,29,24,29,29,26,34,22,38,36,36,26,28,31
1,32,34,35,29,30,28,42,34,26,22,29,26,28,38,29,27,25,24,36,33,36,32,31,31,24,32,28,24,28,18,24
4,26,31,41,27,31,41,37,41,26,37,31,24,28,28,36,31,30,26,30,36,23,30,26,28,27,34,40,35,29,18,36
5,39,26,27,30,25,30,29,18,36,39,36,31,36,27,31,28,23,26,33,26,27,31,29,27,42,34,28,31,26,26,28
2,35,27,35,23,29,35,29,31,30,30,25,29,22,32,29,32,28,32,24,31,28,32,22,28,25,32,39,31,34,34,24
2,25,28,33,35,34,27,24,36,29,26,31,27,39,37,29,29,34,44,28,26,35,30,25,34,25,29,38,28,29,27,20
3,29,25,36,39,22,34,33,38,26,24,33,34,24,27,27,33,22,33,32,27,36,31,31,36,42,27,26,30,29,30,27
3,31,34,33,27,28,26,25,32,24,30,44,34,26,37,28,43,34,37,37,27,35,32,22,39,28,27,26,27,32,40,30
3,28,18,36,23,31,28,27,34,27,37,35,21,31,26,30,35,29,26,39,22,40,32,32,36,31,35,32,28,25,29,30
2,26,23,42,32,34,36,30,30,27,29,24,33,33,31,22,19,28,34,19,26,41,26,37,38,28,31,28,24,27,22,29
2,33,27,29,44,40,17,33,27,33,29,31,26,35,32,30,27,35,38,31,26,32,38,34,29,43,20,33,35,26,28,44
1,27,26,26,26,26,25,34,24,34,36,32,29,26,27,36,27,26,29,30,31,30,33,28,28,33,34,42,29,30,35,22
2,29,30,25,26,23,28,26,30,29,41,27,22,34,32,31,38,27,23,40,34,23,32,33,15,35,36,30,45,32,32,36
1,45,19,25,32,29,26,33,31,27,27,37,20,32,24,38,33,41,41,39,29,20,24,30,38,36,33,26,36,33,26,31
1,28,43,32,20,36,31,31,24,34,33,26,29,26,27,32,37,26,29,38,23,27,28,24,30,32,35,24,31,29,34,33
2,47,30,32,34,28,30,38,22,28,35,29,37,36,23,35,31,20,42,30,41,33,30,26,21,30,28,34,34,37,24,45
4,27,33,29,34,45,42,29,37,23,24,29,30,39,26,32,27,26,31,24,37,37,30,35,33,30,28,40,32,36,30,39
8,20,31,25,24,24,36,27,41,29,34,31,34,34,28,33,33,38,32,32,26,33,35,34,32,40,32,24,32,26,36,30
3,27,30,34,35,33,31,31,30,32,18,33,33,33,26,40,30,37,25,34,38,25,33,25,29,32,31,37,46,30,22,28
4,26,34,40,24,19,43,29,35,29,34,28,29,28,31,27,29,27,28,35,26,35,31,33,31,29,33,37,25,26,30,26
6,31,22,36,25,26,23,30,28,36,33,25,26,28,29,36,34,27,30,31,24,33,33,28,27,26,32,31,34,32,27,24
3,30,35,36,26,28,32,31,28,41,35,33,35,38,21,27,23,40,31,30,33,29,21,32,30,35,33,26,36,28,36,32
4,23,19,14,18,9,23,17,22,23,20,15,15,23,23,18,13,7,18,24,15,26,9,16,16,8,11,18,23,17,22,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
