496,567,194,49,3,0,0,0,0,0,0,0,0,0,0,0
205,665,560,205,43,2,0,0,0,0,0,0,0,0,0,0
47,239,612,581,235,69,8,1,0,0,0,0,0,0,0,0
2,52,213,578,599,244,54,16,0,0,0,0,0,0,0,0
0,3,52,206,577,598,273,71,7,2,0,0,0,0,0,0
0,1,5,48,204,589,610,248,71,5,1,0,0,0,0,0
0,0,0,4,52,200,549,688,278,90,10,1,0,0,0,0
0,0,0,0,2,44,188,493,689,302,86,18,1,0,0,0
0,0,0,0,0,3,37,157,526,703,319,83,8,1,0,0
0,0,0,0,0,0,2,33,174,469,722,311,108,21,2,0
0,0,0,0,0,0,0,1,33,145,437,755,348,109,11,0
0,0,0,0,0,0,0,0,4,17,125,418,765,323,97,18
0,0,0,0,0,0,0,0,0,0,19,140,385,717,357,120
0,0,0,0,0,0,0,0,0,0,2,18,117,372,797,393
0,0,0,0,0,0,0,0,0,0,0,0,18,119,345,728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
