0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0
648,461,211,71,20,1,1,0,0,0,0,0,0,0,0,0
253,585,612,261,108,30,7,1,0,0,0,0,0,0,0,0
78,211,433,663,310,154,65,6,2,0,0,0,0,0,0,0
12,52,129,348,694,431,199,80,24,2,0,0,0,0,0,0
0,6,26,107,246,552,580,276,124,35,5,1,0,0,0,0
0,0,1,13,67,203,420,711,307,149,47,13,0,0,0,0
0,0,0,3,15,48,156,304,694,470,196,77,17,5,0,0
0,0,0,0,1,5,25,123,249,583,601,272,116,21,4,1
0,0,0,0,0,0,1,29,65,222,435,677,340,133,40,2
0,0,0,0,0,0,0,0,9,43,156,336,634,468,201,74
0,0,0,0,0,0,0,0,0,3,27,121,237,613,585,292
0,0,0,0,0,0,0,0,0,0,1,11,85,209,481,677
