0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,305,140,49,10,1,1,0,0,0,0,0,0,0,0,0
313,712,612,247,99,18,5,1,0,0,0,0,0,0,0,0
94,244,512,711,356,171,68,6,2,0,0,0,0,0,0,0
11,51,136,374,718,557,250,101,32,5,0,0,0,0,0,0
0,5,13,76,225,493,726,391,181,57,8,3,0,0,0,0
0,0,1,8,45,167,307,733,537,237,96,23,3,1,0,0
0,0,0,1,9,15,89,227,550,752,348,185,52,8,0,0
0,0,0,0,0,2,7,64,152,360,707,540,265,72,19,3
0,0,0,0,0,0,1,7,20,88,262,575,697,357,169,48
0,0,0,0,0,0,0,0,0,8,45,167,304,759,540,267
0,0,0,0,0,0,0,0,0,0,2,15,108,252,583,728
