103,97,129,105,103,99,101,115,107,117,109,112,58,0,0,0
102,111,100,122,101,88,106,101,86,108,98,126,61,0,0,0
114,111,97,123,115,107,108,101,91,115,103,128,60,0,0,0
106,108,129,110,128,98,98,102,111,111,119,124,59,0,0,0
110,110,105,98,95,112,93,122,108,121,97,99,54,0,0,0
116,108,98,87,109,124,96,113,103,110,98,108,70,0,0,0
98,117,109,112,106,97,106,110,118,97,103,93,62,0,0,0
119,92,115,112,122,106,107,104,117,109,121,107,56,0,0,0
107,105,111,99,121,109,98,101,87,123,95,98,62,0,0,0
106,99,107,102,97,90,101,102,98,91,93,110,75,0,0,0
131,103,92,107,114,119,127,113,113,140,104,106,62,0,0,0
111,124,112,105,107,110,84,105,101,112,116,113,67,0,0,0
100,111,110,120,103,100,102,125,94,104,105,114,56,0,0,0
97,118,104,114,121,115,122,106,110,109,99,98,79,0,0,0
110,102,106,115,106,110,107,103,112,108,111,106,66,0,0,0
104,120,117,125,112,106,113,114,90,98,111,100,48,0,0,0
