0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,4,2,1,1,0,0,0,0,0,0,0
0,0,3,1,16,16,14,9,7,2,0,0,0,0,0,0
0,0,5,20,39,67,75,36,17,6,0,0,0,0,0,0
1,5,15,41,96,169,169,119,46,12,5,0,0,0,0,0
0,8,20,108,278,358,391,233,103,20,6,1,0,0,0,0
3,8,54,164,434,603,610,391,152,45,4,1,0,0,0,0
0,13,55,229,493,808,800,489,186,68,10,0,0,0,0,0
0,12,71,187,483,734,759,487,191,42,5,0,0,0,0,0
1,4,31,153,362,558,475,321,145,40,7,2,0,0,0,0
1,2,18,76,218,267,298,213,69,24,5,0,0,0,0,0
0,0,10,31,68,110,117,66,28,6,2,0,0,0,0,0
0,3,2,11,19,25,33,25,6,1,0,0,0,0,0,0
0,0,2,2,3,9,9,3,3,0,0,0,0,0,0,0
0,0,0,1,2,4,1,1,0,0,0,0,0,0,0,0
