0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,3,2,2,0,0,0,0,0,0,0,0
0,0,4,8,24,21,23,17,4,1,0,0,0,0,0,0
0,3,10,46,85,155,120,78,28,2,1,0,0,0,0,0
1,13,35,129,332,430,380,199,59,13,4,0,0,0,0,0
3,12,96,308,670,855,745,381,126,18,4,0,0,0,0,0
0,21,91,347,830,1164,967,548,156,31,2,0,0,0,0,0
1,15,82,279,654,913,730,389,138,24,4,1,0,0,0,0
1,2,32,158,343,427,362,229,65,17,2,0,0,0,0,0
0,2,14,39,87,124,122,48,21,1,0,0,0,0,0,0
0,2,4,6,16,23,20,6,4,0,0,0,0,0,0,0
0,0,0,3,2,5,2,3,0,0,0,0,0,0,0,0
