0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,64,91,81,73,69,77,57,79,73,75,83,36,0,0,0
83,68,74,75,72,84,75,73,87,75,74,65,35,0,0,0
77,70,62,75,88,69,79,71,94,71,78,63,38,0,0,0
85,59,97,86,76,86,63,84,82,62,89,76,34,0,0,0
74,62,81,71,93,77,70,70,82,78,77,57,32,0,0,0
79,81,92,81,72,89,91,81,81,80,79,84,40,0,0,0
84,68,97,82,91,86,70,71,88,69,96,83,43,0,0,0
90,85,86,70,74,72,75,70,77,81,90,85,44,0,0,0
97,68,75,78,74,76,80,73,75,95,68,79,45,0,0,0
86,89,66,69,73,78,73,89,82,80,99,79,41,0,0,0
83,67,61,82,81,73,68,71,93,67,87,82,37,0,0,0
99,82,72,74,77,83,69,79,70,73,100,78,44,0,0,0
65,85,64,76,64,67,81,79,78,76,82,72,48,0,0,0
