111,99,101,74,91,83,98,87,109,97,92,95,88,118,97,20
87,114,81,107,105,93,90,89,97,105,94,102,95,86,100,19
81,87,113,100,104,96,104,112,105,100,100,88,88,101,93,19
100,96,105,101,110,114,86,99,100,92,107,87,90,106,96,14
100,87,89,116,89,85,94,95,106,88,101,96,98,123,98,16
117,104,116,83,105,90,113,101,101,110,97,104,112,89,86,22
108,88,103,92,81,95,95,108,94,88,93,99,107,115,99,22
99,95,98,92,99,106,93,101,106,119,117,95,96,105,103,20
108,92,98,106,107,88,101,113,105,99,105,89,99,98,95,16
92,105,126,105,95,91,97,101,104,105,92,97,98,108,101,19
109,88,92,100,103,72,98,93,87,106,98,115,90,109,94,11
101,93,97,115,93,88,109,100,94,103,96,127,119,113,87,17
101,102,104,88,86,109,99,109,101,100,87,107,104,80,99,23
86,96,93,98,99,105,98,105,91,92,96,106,101,108,117,12
98,106,97,82,104,94,101,114,101,109,100,81,96,76,101,20
46,38,40,44,58,33,38,45,49,27,46,50,39,40,46,5
