0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0
0,0,3,0,9,4,4,4,0,0,0,0,0,0,0,0
1,2,9,10,28,39,28,20,3,2,0,0,0,0,0,0
0,3,13,53,118,145,115,63,25,6,2,0,0,0,0,0
2,11,43,168,326,357,339,172,57,14,2,0,0,0,0,0
3,30,111,357,626,834,730,413,142,43,7,0,0,0,0,0
4,40,148,447,964,1238,1057,624,207,59,10,1,0,0,0,0
6,46,201,522,1048,1370,1157,698,227,51,7,2,0,0,0,0
5,43,118,397,783,1036,912,573,196,35,10,0,0,0,0,0
0,16,82,220,492,638,565,297,111,26,8,0,0,0,0,0
3,2,33,95,169,241,227,122,48,9,4,0,0,0,0,0
0,0,7,24,61,66,62,40,11,4,0,1,0,0,0,0
0,0,3,6,14,19,14,10,3,1,0,0,0,0,0,0
0,0,0,2,1,4,3,1,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
