0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,2,3,6,4,13,7,7,7,2,1,1,1,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,5,2,8,7,12,13,14,15,16,20,13,8,5,4,0,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,2,6,10,14,19,35,44,40,55,48,38,36,34,16,14,7,4,1,0,0,0,0,0,0,0
0,0,0,0,0,1,2,2,4,22,29,44,67,90,110,129,131,102,105,84,54,30,16,4,2,1,2,1,0,0,0,0
0,0,0,0,1,0,2,3,16,36,75,87,147,216,245,257,254,278,212,155,97,61,31,11,10,1,0,1,0,0,0,0
0,0,0,1,2,3,10,12,33,62,125,213,273,390,466,517,544,537,398,296,220,122,78,27,18,6,4,2,0,1,0,0
0,0,0,0,0,4,10,30,69,124,250,367,532,753,869,957,950,887,739,539,387,218,126,63,32,14,6,0,0,0,0,0
0,0,0,0,3,4,21,41,107,198,366,580,875,1146,1353,1536,1558,1449,1217,873,586,348,212,95,53,23,9,0,0,0,0,0
0,0,1,1,4,11,35,81,159,327,542,824,1229,1758,2133,2231,2316,2198,1778,1262,881,538,335,158,68,39,15,3,2,0,0,0
0,0,0,3,9,15,46,97,211,428,693,1223,1775,2247,2733,3043,3018,2827,2286,1832,1190,717,378,197,85,37,14,4,2,0,0,0
0,0,0,1,5,13,57,134,243,506,899,1394,2083,2775,3439,3807,3762,3413,2862,1995,1410,870,513,253,104,54,14,8,1,0,0,0
0,0,1,0,7,17,56,132,247,519,961,1520,2281,3097,3763,4087,4198,3823,3100,2356,1599,972,546,267,125,41,27,8,1,1,0,0
0,1,0,2,6,23,43,124,277,590,942,1565,2255,3071,3762,4168,4244,3850,3105,2371,1595,972,532,260,112,58,22,5,1,0,0,0
0,1,2,0,10,17,58,109,276,453,844,1355,2082,2791,3521,3664,3852,3543,2881,1995,1467,943,505,252,91,57,20,6,3,1,0,0
0,1,0,2,10,23,43,88,228,394,730,1157,1779,2289,2797,3023,3144,2858,2378,1846,1214,752,416,221,80,36,13,5,1,0,0,0
0,0,0,0,5,13,33,60,133,292,555,881,1271,1741,2082,2317,2319,2157,1772,1342,852,542,282,143,79,23,13,7,1,0,0,0
0,0,1,0,4,10,18,48,107,190,343,584,829,1178,1464,1593,1573,1461,1202,877,592,386,221,99,55,16,6,0,3,0,1,0
0,0,0,2,0,3,11,21,68,117,193,355,544,731,911,999,970,901,724,585,376,209,123,74,32,8,0,3,0,1,0,0
0,0,0,1,0,3,4,15,32,68,132,204,306,421,474,538,531,515,412,341,224,135,78,39,15,11,8,2,0,0,0,0
0,1,0,0,0,0,5,4,23,36,82,100,143,219,261,275,275,241,213,163,114,61,34,14,7,6,3,0,0,0,0,0
0,0,0,0,0,0,1,4,8,13,25,52,79,101,130,130,122,106,114,64,59,26,6,12,5,4,1,0,0,0,0,0
0,0,0,0,0,0,1,2,4,9,9,18,30,39,49,65,46,52,37,38,18,8,10,7,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,3,3,8,11,19,23,18,13,21,18,10,6,8,2,3,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,3,5,2,8,9,12,8,7,2,3,3,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,1,2,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
