55,76,91,102,70,109,126,163,81,120,91,178,120,145,149,228,71,93,108,151,112,153,174,242,133,181,144,228,140,242,229,350
84,109,97,143,101,159,172,252,118,157,148,217,166,255,263,347,91,170,137,231,160,232,255,336,155,265,249,346,236,357,347,528
67,97,107,160,120,174,145,228,123,175,166,242,154,248,238,352,98,178,170,256,164,230,256,354,124,227,242,350,231,357,320,500
105,159,156,216,165,249,203,349,149,268,275,357,245,360,369,504,165,198,239,364,224,339,323,509,248,343,361,550,389,510,483,772
83,122,110,143,132,150,168,245,122,166,162,257,161,217,246,342,92,168,131,214,166,218,214,327,190,247,242,384,224,373,373,534
98,152,185,210,163,218,242,349,161,244,239,337,243,350,354,528,158,257,243,344,240,347,353,482,231,357,392,530,360,509,481,756
90,147,176,223,161,236,216,352,183,256,268,357,243,351,363,546,156,247,240,344,247,354,343,523,222,391,323,494,368,548,514,754
180,251,228,334,226,353,326,538,200,382,347,520,350,564,546,754,246,355,342,495,366,515,509,726,357,523,502,749,533,699,757,1105
69,138,120,159,117,151,154,245,109,190,138,251,169,241,225,323,105,158,170,252,163,227,243,349,162,248,228,341,236,304,326,461
91,169,162,220,152,249,242,375,152,227,244,347,229,318,356,554,147,211,229,343,213,388,352,497,225,337,336,557,370,502,548,716
115,167,152,242,174,231,259,354,168,234,227,315,209,305,383,494,188,277,242,355,256,350,374,498,239,359,381,493,375,518,483,743
153,239,211,344,214,390,391,500,214,349,361,502,359,515,563,774,239,365,359,512,347,551,523,740,364,506,564,749,483,764,756,1081
111,159,166,257,160,254,237,374,153,237,232,328,205,337,379,502,146,255,244,353,219,337,381,519,247,353,343,509,338,529,508,780
180,234,222,375,266,355,340,552,233,350,358,499,321,489,489,786,241,288,332,522,334,466,499,734,350,537,563,737,511,773,757,1049
184,259,234,322,231,327,324,517,242,361,350,506,317,493,515,703,234,345,364,526,344,508,519,762,345,515,505,802,521,700,786,1062
211,327,360,538,352,524,490,744,330,542,506,776,526,764,787,1100,330,534,492,788,506,741,772,1096,480,788,775,1090,807,1095,1128,1655
78,115,102,170,109,175,187,237,117,173,175,238,134,237,238,337,113,149,175,248,163,231,232,327,166,265,248,338,246,328,357,504
106,189,176,235,158,229,256,341,171,250,216,354,242,358,349,520,168,228,237,350,228,363,338,466,243,348,342,492,341,503,518,752
99,165,184,229,168,232,235,336,168,239,235,344,219,392,382,474,150,266,254,343,227,368,338,508,224,364,328,525,362,496,492,701
152,225,230,356,251,336,342,486,235,358,347,514,372,535,486,786,236,354,340,508,375,578,560,808,322,479,528,724,493,752,737,1065
91,149,155,240,155,239,249,346,160,267,236,309,233,331,334,471,154,237,249,362,263,387,357,522,239,356,389,522,362,507,492,777
140,227,268,376,236,351,316,532,228,359,354,500,377,517,493,739,215,347,364,533,338,520,511,753,341,503,470,750,519,759,757,1128
160,239,240,348,238,360,343,540,248,364,373,490,361,522,473,757,257,340,370,505,314,505,564,790,311,490,533,703,492,749,763,1095
227,366,321,541,348,513,484,812,340,484,532,788,504,739,745,1088,318,475,508,730,490,747,752,1141,514,803,743,1095,793,1140,1061,1655
105,159,175,228,197,252,273,353,168,248,212,335,232,341,361,558,164,255,231,367,253,330,364,502,243,335,346,496,365,518,518,749
167,248,267,345,248,346,340,566,220,329,349,529,367,584,500,763,249,354,344,508,372,537,531,724,346,497,515,736,495,773,801,1163
161,228,243,366,222,364,308,538,225,339,367,495,340,541,519,738,241,369,371,549,368,508,509,779,372,522,525,723,536,763,726,1158
224,305,343,534,326,516,513,768,390,517,534,718,525,798,768,1081,346,582,525,752,478,758,710,1090,527,759,736,1175,728,1106,1178,1664
172,246,233,321,221,359,327,520,214,340,356,458,309,522,514,752,239,375,338,539,361,492,509,724,341,545,518,723,517,806,754,1118
227,364,354,566,354,503,541,746,334,473,502,757,490,779,777,1132,356,519,501,683,512,762,747,1088,521,715,739,1158,682,1079,1157,1658
231,338,359,525,318,503,520,749,357,485,460,696,521,769,753,1098,366,494,496,763,491,752,771,1095,524,747,756,1166,753,1075,1066,1593
356,514,528,737,486,770,796,1079,505,743,723,1092,751,1073,1127,1600,530,749,767,1124,753,1119,1069,1563,737,1094,1137,1686,1094,1609,1660,2379
