3005,2169,2083,1422,1990,1352,1408,1041,2108,1450,1363,910,1419,995,986,697,2203,1370,1437,976,1389,1028,977,671,1415,950,1044,669,1002,669,695,478
2035,1424,1428,938,1371,1048,951,654,1456,907,946,672,1058,704,694,485,1455,965,975,678,997,678,664,507,978,699,690,470,694,468,494,308
2121,1424,1425,996,1481,1004,996,685,1411,966,950,671,978,685,654,435,1390,998,980,671,941,660,701,470,1011,635,673,452,664,482,459,325
1447,1006,1022,654,938,713,684,450,990,678,679,473,685,464,467,309,936,684,628,497,688,451,473,302,637,432,411,314,479,313,312,232
2112,1466,1451,967,1375,967,940,670,1416,942,943,691,953,686,655,456,1382,995,1012,664,951,658,693,471,973,662,707,495,671,446,461,310
1410,949,997,697,956,692,707,472,972,695,705,468,692,470,472,298,970,623,696,461,648,456,473,331,695,451,487,311,442,323,329,218
1427,986,994,659,991,667,699,429,967,648,629,463,645,465,495,322,954,662,644,467,638,441,442,324,634,494,448,302,419,322,307,228
936,709,697,495,691,462,469,327,654,478,488,338,430,331,333,222,674,488,488,352,449,313,320,216,469,325,318,225,325,209,228,141
2130,1453,1435,965,1417,971,980,695,1404,975,1012,630,968,701,623,446,1468,952,960,656,916,672,649,529,931,663,681,479,636,483,480,284
1397,940,972,648,954,681,674,493,984,722,676,455,666,472,425,338,1020,672,711,436,700,462,439,330,636,455,446,372,469,306,320,202
1454,986,949,648,1001,670,609,487,961,682,653,469,646,445,505,334,990,683,649,449,697,474,460,298,637,450,444,333,478,322,310,220
972,736,706,485,650,454,510,306,648,500,459,344,491,324,313,232,643,509,451,311,432,316,337,214,453,281,313,215,334,182,237,134
1407,996,997,615,1003,654,669,449,947,671,685,459,671,446,429,328,961,660,673,499,660,474,500,313,679,469,481,314,486,323,310,216
964,632,702,467,681,448,443,329,637,468,473,332,474,315,333,200,649,447,495,317,493,325,316,228,469,370,316,222,317,207,200,169
1010,709,663,470,677,502,474,327,604,485,461,325,441,343,293,217,684,436,500,313,428,337,324,203,493,350,302,219,310,191,205,156
729,445,448,319,471,314,342,220,473,315,304,204,310,197,205,147,478,327,300,252,335,217,205,154,337,227,189,155,224,143,141,110
1990,1375,1442,975,1438,968,971,680,1413,973,998,633,944,711,682,439,1429,1028,944,639,987,685,741,474,1018,657,686,477,683,451,426,311
1405,962,982,674,1018,730,653,483,1002,713,663,480,667,469,462,315,936,698,641,466,665,432,440,331,663,484,480,325,440,297,326,216
1429,994,978,626,976,702,655,487,992,690,659,448,656,434,476,347,972,683,647,439,669,443,494,310,656,495,510,310,467,322,292,232
980,686,682,445,732,458,440,283,640,486,458,312,485,333,318,234,649,449,502,327,444,315,319,211,479,307,283,208,276,221,222,148
1444,934,981,659,988,643,680,434,980,669,708,481,657,455,444,326,996,663,680,457,634,462,487,350,700,450,499,297,507,314,337,219
1033,660,673,430,660,488,484,296,667,478,456,285,459,322,333,219,683,478,476,324,474,313,338,226,463,347,354,214,326,209,240,176
974,714,649,432,607,446,444,326,683,462,464,317,433,291,344,224,695,489,464,365,484,335,319,197,435,327,323,226,267,236,236,160
630,457,456,308,469,352,289,240,483,317,321,228,307,220,224,163,475,336,328,217,318,203,227,157,301,201,201,154,227,196,163,115
1374,937,971,703,956,639,661,436,987,705,705,459,641,430,480,335,963,685,639,504,667,464,470,293,654,441,466,295,443,337,335,231
960,675,721,478,670,472,447,345,654,462,477,342,443,336,320,202,676,431,457,326,490,314,343,200,469,312,342,217,311,204,228,174
995,673,637,480,668,480,439,319,725,469,435,327,476,319,319,235,657,479,450,328,446,296,330,231,499,321,316,224,310,207,232,132
676,437,460,312,451,301,312,226,417,332,336,199,318,205,227,155,471,303,330,208,300,211,242,168,297,234,227,165,197,131,160,95
1004,694,655,481,667,441,465,305,636,465,460,329,467,339,309,248,639,464,429,327,462,342,301,231,465,327,302,206,338,236,234,161
589,442,465,348,466,332,351,198,467,322,308,195,309,225,221,157,473,331,343,215,338,221,219,156,325,235,225,169,244,155,143,106
711,436,453,345,469,339,340,215,456,308,330,219,314,210,244,164,458,323,292,218,332,198,218,155,318,205,224,122,208,156,149,115
488,314,341,225,302,223,199,152,309,240,220,138,207,145,148,98,316,231,247,151,226,142,128,104,214,155,163,117,155,107,104,75
