0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,50,58,53,46,61,53,60,47,51,52,70,79,62,79,55
97,99,107,93,116,113,117,102,109,104,101,99,104,100,93,113
98,90,109,111,100,92,106,109,110,115,97,128,116,98,105,98
105,90,101,114,102,82,98,100,93,96,112,104,118,99,123,98
113,101,91,100,82,118,96,96,92,98,88,100,107,104,130,93
123,91,98,85,106,95,126,85,116,112,98,107,99,118,115,102
104,103,96,111,105,110,100,90,100,114,93,113,113,97,85,98
97,114,99,116,100,109,121,104,104,95,84,98,103,101,93,120
92,116,97,93,126,106,102,115,94,109,106,118,85,104,130,95
