0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0
0,0,0,0,0,0,0,0,0,2,21,74,54,10,1,0
0,0,0,0,0,0,0,0,1,16,213,643,574,133,8,0
0,0,0,0,0,0,0,0,0,56,635,2255,2048,446,26,0
0,0,0,0,0,0,0,0,1,55,757,2515,2307,500,32,0
0,0,0,0,0,0,0,0,0,25,306,1018,840,213,13,0
0,0,0,0,0,0,0,0,0,2,39,136,115,18,2,0
0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
