0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,63,87,83,89,89,84,93,93
0,0,0,0,0,0,0,16,126,117,114,118,133,137,104,98
0,0,0,0,0,0,0,26,135,123,132,117,159,137,124,132
0,0,0,0,0,0,0,15,108,137,127,119,110,106,114,128
0,0,0,0,0,0,0,22,104,105,115,135,120,117,127,119
0,0,0,0,0,0,0,16,126,123,135,112,121,107,146,110
0,0,0,0,0,0,0,24,114,110,133,116,111,141,111,136
0,0,0,0,0,0,0,14,103,99,114,134,100,125,118,117
0,0,0,0,0,0,0,16,132,119,108,103,108,117,136,117
0,0,0,0,0,0,0,7,51,54,50,45,43,64,48,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
