0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20,152,161,152,175,188,156,159,162
0,0,0,0,0,0,0,30,219,198,204,221,200,208,213,199
0,0,0,0,0,0,0,41,230,222,235,230,190,207,236,218
0,0,0,0,0,0,0,39,212,242,210,227,222,181,200,233
0,0,0,0,0,0,0,24,189,206,232,219,226,197,226,196
0,0,0,0,0,0,0,27,227,267,240,214,217,222,207,208
0,0,0,0,0,0,0,37,226,218,241,206,213,207,224,193
0,0,0,0,0,0,0,32,205,203,227,202,211,192,234,201
0,0,0,0,0,0,0,26,228,225,233,218,229,202,248,221
0,0,0,0,0,0,0,13,83,81,86,100,95,80,82,70
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
