0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,42,336,336,336,304,160,160,160,150
0,0,0,0,0,0,0,56,448,430,304,280,224,224,224,210
0,0,0,0,0,0,0,42,336,322,224,210,224,224,224,210
0,0,0,0,0,0,0,28,224,224,224,210,224,224,224,210
0,0,0,0,0,0,0,28,224,224,224,210,224,224,224,210
0,0,0,0,0,0,0,28,224,224,224,210,224,224,224,210
0,0,0,0,0,0,0,28,224,224,224,210,224,224,224,210
0,0,0,0,0,0,0,28,224,224,224,210,224,224,224,210
0,0,0,0,0,0,0,28,224,224,224,210,224,224,224,210
0,0,0,0,0,0,0,12,96,96,96,90,96,96,96,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
