0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0
0,0,0,4,3,4,3,10,4,1,1,0,0,0,0,0
0,0,2,10,17,41,57,41,23,12,4,3,0,0,0,0
1,5,8,41,103,164,178,166,99,41,9,3,1,0,0,0
1,4,26,104,243,415,476,397,244,88,34,4,2,0,0,0
1,14,78,203,505,779,941,835,486,209,50,8,2,0,0,0
3,17,81,273,738,1187,1427,1243,669,290,96,14,1,0,0,0
4,19,78,316,762,1238,1458,1178,750,277,76,18,3,0,0,0
4,21,69,234,545,950,1113,914,534,243,50,10,2,1,0,0
1,5,38,113,319,551,576,513,305,139,36,8,3,0,0,0
0,6,18,54,116,187,277,225,114,52,8,6,0,0,0,0
0,0,3,17,37,63,72,56,42,11,2,1,1,0,0,0
0,0,0,2,10,16,13,10,8,2,4,0,0,0,0,0
0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
